0.520330;0.522280;0.520348;0.528203;0.526984;0.529518;0.529463;0.537400;0.536056;0.541228;0.539472;0.542482;0.546560;0.548858;0.553034;0.555851;0.555609;0.561062;0.562154;0.565005;0.564436;0.572391;0.578309;0.582691;0.586039;0.586058;0.595493;0.593694;0.596748;0.605683;0.611665;0.609807;0.615155;0.619167;0.626861;0.635100;0.634503;0.647902;0.648435;0.659956;0.657564;0.665935;0.672874;0.678788;0.679490;0.686004;0.695818;0.699495;0.705933;0.713467;0.720856;0.725889;0.730745;0.739142;0.748299;0.754668;0.754537;0.768472;0.767373;0.778848;0.779674;0.783401;0.795406;0.799248;0.803651;0.811445;0.814543;0.818188;0.829382;0.830268;0.827814;0.836977;0.842385;0.840123;0.848161;0.846454;0.849536;0.848516;0.849901;0.852303;0.851583;0.850450;0.848005;0.842664;0.844039;0.842872;0.838504;0.840926;0.835171;0.827965;0.826823;0.824788;0.819012;0.810211;0.809349;0.800791;0.792476;0.788194;0.781964;0.772390;0.769106;0.766562;0.765255;0.752577;0.746521;0.745229;0.729247;0.730108;0.721092;0.713337;0.711082;0.701714;0.694881;0.694007;0.686773;0.679318;0.673958;0.666252;0.666529;0.656445;0.655354;0.646970;0.649745;0.644735;0.643069;0.633920;0.636097;0.626980;0.628663;0.621897;0.623658;0.617849;0.616712;0.610919;0.615722;0.609147;0.611163;0.610779;0.602981;0.606791;0.602942;0.604183;0.598063;0.603193;0.599896;0.596312;0.597987;0.595452;0.593065;0.591620;0.595579;0.591741;0.596081;0.590702;0.587434;0.583734;0.587795;0.586262;0.580561;0.577899;0.583537;0.580883;0.577552;0.581531;0.577367;0.577306;0.575281;0.573102;0.571235;0.564534;0.569183;0.565556;0.567195;0.560171;0.559429;0.557643;0.560543;0.555219;0.553856;0.554483;0.550008;0.550534;0.542354;0.545379;0.542936;0.538102;0.538302;0.535977;0.540118;0.535034;0.537343;0.535122;0.529104;0.528026;0.526727;0.525329;0.529610;0.520242;0.519329;0.521004
0.531871;0.538800;0.535205;0.542010;0.543175;0.548305;0.552534;0.558128;0.553728;0.561732;0.564338;0.569343;0.567839;0.570486;0.573271;0.580164;0.583782;0.584811;0.590015;0.595965;0.597198;0.600738;0.602984;0.610502;0.608770;0.618129;0.615018;0.615840;0.623979;0.628697;0.630502;0.628102;0.632458;0.637384;0.635649;0.641173;0.644009;0.645165;0.646966;0.650618;0.652099;0.651910;0.656875;0.655741;0.656103;0.660949;0.659880;0.659626;0.664658;0.667149;0.661639;0.659573;0.663970;0.662075;0.667419;0.666579;0.670719;0.666845;0.667959;0.663665;0.668344;0.670846;0.669559;0.667276;0.669228;0.667611;0.666036;0.675455;0.667836;0.669982;0.673172;0.668570;0.669659;0.665735;0.675085;0.672626;0.667572;0.678702;0.668227;0.672456;0.670089;0.680144;0.678566;0.678082;0.681757;0.681140;0.677722;0.685177;0.680808;0.680562;0.687244;0.689872;0.691025;0.689209;0.689466;0.687981;0.693212;0.698473;0.697161;0.700441;0.697694;0.705621;0.702523;0.705469;0.709964;0.709536;0.708287;0.712814;0.708076;0.713340;0.716985;0.718541;0.718534;0.716070;0.720765;0.717598;0.716583;0.723503;0.721819;0.724099;0.725075;0.722456;0.720098;0.723461;0.724497;0.724702;0.724296;0.724140;0.722738;0.725851;0.724418;0.720178;0.719904;0.722483;0.718085;0.722078;0.713217;0.713008;0.712157;0.713174;0.709731;0.713194;0.705413;0.699306;0.701168;0.699622;0.698402;0.696099;0.692608;0.692484;0.689363;0.686664;0.688455;0.685262;0.679088;0.676643;0.678790;0.674469;0.671837;0.665357;0.661521;0.659884;0.658656;0.659152;0.650337;0.646318;0.646270;0.642035;0.637877;0.638385;0.626158;0.624050;0.619750;0.620384;0.617014;0.609966;0.610112;0.608585;0.602330;0.595702;0.591300;0.588930;0.587305;0.584140;0.575096;0.574398;0.571167;0.565248;0.564001;0.564017;0.559506;0.556166;0.553298;0.549787;0.545521;0.544320;0.543034;0.540355;0.534321;0.535126
0.538658;0.542128;0.544704;0.546909;0.547710;0.548279;0.554329;0.563501;0.555706;0.564234;0.573350;0.573362;0.573500;0.578830;0.579699;0.587868;0.591232;0.589694;0.596512;0.600866;0.603512;0.605260;0.609029;0.610055;0.612545;0.622035;0.622330;0.627262;0.627999;0.631107;0.638877;0.641859;0.647219;0.648804;0.654125;0.652847;0.658591;0.658170;0.660992;0.662463;0.666759;0.663973;0.668450;0.670572;0.668969;0.671344;0.676546;0.670614;0.676925;0.682056;0.676650;0.676642;0.679079;0.680009;0.682169;0.680260;0.678236;0.682868;0.677302;0.681310;0.677760;0.679726;0.680804;0.680100;0.677358;0.677730;0.676634;0.676261;0.673933;0.671189;0.673374;0.669720;0.671063;0.666872;0.670488;0.663584;0.663610;0.662588;0.662079;0.656580;0.652379;0.655062;0.647985;0.648443;0.647072;0.646145;0.643754;0.643113;0.638754;0.633697;0.633060;0.632466;0.623073;0.626378;0.623140;0.622624;0.615592;0.620589;0.613769;0.613463;0.614741;0.612417;0.613619;0.609547;0.607442;0.603964;0.604651;0.601278;0.606470;0.603626;0.605592;0.596715;0.604921;0.606810;0.604447;0.611055;0.609437;0.608945;0.607634;0.610585;0.618845;0.618602;0.624785;0.623460;0.630907;0.632495;0.637993;0.633623;0.645009;0.642930;0.651607;0.651401;0.663225;0.664622;0.668497;0.673004;0.675299;0.687462;0.685927;0.697041;0.699165;0.702755;0.704168;0.711482;0.718943;0.721797;0.725663;0.726285;0.731798;0.734960;0.737957;0.738046;0.747138;0.745716;0.753373;0.750445;0.749190;0.746878;0.751211;0.751818;0.749901;0.747903;0.751263;0.745476;0.745437;0.739401;0.740337;0.739864;0.733511;0.729513;0.727536;0.723241;0.722398;0.714038;0.708254;0.700685;0.695421;0.690517;0.683930;0.678802;0.674234;0.671817;0.664718;0.661402;0.653883;0.644257;0.641339;0.633182;0.628642;0.624673;0.614746;0.608327;0.600776;0.599875;0.598704;0.587031;0.586105;0.579177;0.581308;0.568489
0.624125;0.628341;0.638486;0.651927;0.658577;0.668519;0.674875;0.684223;0.701252;0.703239;0.713873;0.723736;0.740132;0.749504;0.762521;0.771584;0.778872;0.791157;0.797840;0.812711;0.824728;0.837012;0.844295;0.859592;0.863176;0.874527;0.883528;0.893515;0.900951;0.907643;0.913075;0.924890;0.926695;0.931959;0.938813;0.944577;0.944334;0.957460;0.952687;0.952145;0.955068;0.960314;0.955105;0.953468;0.955440;0.953407;0.948807;0.942698;0.937779;0.935340;0.927235;0.924564;0.915021;0.906311;0.900314;0.894512;0.886793;0.880392;0.865063;0.857792;0.854579;0.838236;0.830064;0.822811;0.813950;0.806767;0.791444;0.786774;0.771076;0.763737;0.750838;0.748004;0.738324;0.729398;0.717352;0.710440;0.703872;0.686351;0.681381;0.676340;0.666847;0.656135;0.648958;0.648117;0.634884;0.634330;0.620393;0.628365;0.612790;0.610020;0.607307;0.600956;0.591764;0.592968;0.583526;0.579506;0.574759;0.571580;0.570266;0.567659;0.566720;0.560302;0.557848;0.551117;0.555573;0.546785;0.548348;0.541332;0.545464;0.539137;0.537391;0.537224;0.541472;0.536836;0.534062;0.527108;0.523077;0.525816;0.526382;0.523857;0.530350;0.526606;0.521063;0.519104;0.521277;0.520296;0.520640;0.521062;0.517871;0.520490;0.516867;0.515909;0.516106;0.516514;0.516221;0.515716;0.513270;0.520065;0.515642;0.509943;0.512671;0.513430;0.515124;0.513196;0.514630;0.511527;0.514841;0.511087;0.512050;0.513514;0.510400;0.511450;0.511679;0.508235;0.508597;0.510953;0.509116;0.506820;0.515784;0.513599;0.512993;0.513975;0.508683;0.507389;0.510157;0.507920;0.506940;0.512835;0.504733;0.507183;0.510805;0.506318;0.506953;0.504670;0.506545;0.509206;0.505475;0.507455;0.503772;0.508738;0.508897;0.509190;0.506721;0.502392;0.509221;0.510793;0.505462;0.506365;0.505388;0.504674;0.504421;0.501676;0.504181;0.505395;0.502728;0.506436;0.502966;0.503646;0.504920;0.501706
0.499393;0.499118;0.499332;0.500960;0.504865;0.504635;0.504184;0.505147;0.504986;0.504781;0.505428;0.504822;0.506261;0.503948;0.508990;0.513669;0.507618;0.503448;0.512674;0.510309;0.510801;0.510750;0.508597;0.507973;0.509388;0.508125;0.517652;0.514961;0.516525;0.519988;0.516029;0.517547;0.518952;0.519808;0.515536;0.522959;0.522308;0.529017;0.522158;0.531507;0.530895;0.530970;0.533958;0.533937;0.538361;0.538615;0.535444;0.540679;0.539838;0.544416;0.546243;0.549234;0.553285;0.553634;0.555050;0.557988;0.560172;0.562281;0.557863;0.564513;0.570147;0.572225;0.573827;0.572870;0.576285;0.578695;0.580438;0.581915;0.585797;0.589882;0.587651;0.593916;0.593511;0.597861;0.601982;0.604694;0.608118;0.608089;0.606977;0.609868;0.610378;0.613128;0.614266;0.612920;0.616861;0.622367;0.623433;0.622748;0.624249;0.631428;0.631141;0.637867;0.635247;0.639493;0.637844;0.640359;0.644644;0.644895;0.647859;0.651533;0.654624;0.651557;0.658083;0.658907;0.664415;0.663992;0.666514;0.671264;0.676439;0.677924;0.681718;0.682559;0.686717;0.690562;0.691141;0.694448;0.697584;0.702854;0.705715;0.712405;0.714727;0.719435;0.728876;0.724372;0.735096;0.734967;0.743692;0.739783;0.750037;0.752490;0.759841;0.764463;0.768360;0.773309;0.777535;0.782823;0.783905;0.789607;0.798859;0.802798;0.802021;0.807374;0.809769;0.815071;0.818219;0.818165;0.827871;0.825568;0.824624;0.827106;0.831954;0.830913;0.832395;0.834782;0.833600;0.835107;0.835703;0.835665;0.833124;0.826630;0.826154;0.822711;0.826223;0.818241;0.818663;0.809098;0.801925;0.800948;0.796178;0.788539;0.783134;0.781763;0.774988;0.762217;0.759899;0.752017;0.746109;0.737764;0.729846;0.719179;0.712226;0.706739;0.699360;0.694905;0.684812;0.673902;0.666439;0.658824;0.650518;0.647123;0.639772;0.635437;0.622484;0.616194;0.611155;0.600486;0.594128;0.589477;0.585220;0.580994
0.559879;0.563413;0.565905;0.574003;0.572621;0.583169;0.589514;0.588799;0.598883;0.596522;0.606678;0.608359;0.620003;0.620630;0.626140;0.632974;0.640683;0.644680;0.648344;0.660060;0.656543;0.661783;0.672749;0.674106;0.674154;0.683644;0.688878;0.692303;0.697353;0.702647;0.705954;0.711074;0.713093;0.718847;0.718472;0.724175;0.721616;0.730559;0.726677;0.728997;0.730401;0.731041;0.733296;0.732762;0.733425;0.728259;0.733455;0.734968;0.731654;0.727071;0.727197;0.730068;0.726273;0.723744;0.714746;0.721054;0.712629;0.712285;0.709982;0.707989;0.703819;0.697962;0.696196;0.695214;0.696512;0.688598;0.684141;0.680479;0.677284;0.671663;0.669691;0.670611;0.672674;0.666418;0.661499;0.659891;0.662052;0.656929;0.653190;0.649708;0.653923;0.648480;0.648678;0.643171;0.647991;0.644028;0.648129;0.646067;0.642697;0.642387;0.644183;0.645398;0.643579;0.641599;0.639896;0.640098;0.638544;0.646397;0.642021;0.643950;0.642394;0.644613;0.647507;0.649720;0.651619;0.649581;0.650897;0.652241;0.655151;0.656601;0.657785;0.656103;0.659634;0.654008;0.661059;0.659497;0.665332;0.665787;0.660815;0.663058;0.663431;0.662906;0.659761;0.663453;0.663518;0.666636;0.666848;0.663419;0.664379;0.663827;0.664127;0.664326;0.665534;0.662178;0.665937;0.663373;0.664326;0.661487;0.662894;0.661697;0.663545;0.655594;0.655984;0.657201;0.661249;0.656221;0.654619;0.650314;0.652078;0.651093;0.649598;0.642983;0.642804;0.647403;0.645242;0.638508;0.632752;0.632370;0.634599;0.632452;0.621996;0.623659;0.620842;0.623678;0.617115;0.619678;0.616028;0.611877;0.606683;0.603521;0.600888;0.600989;0.597358;0.594384;0.589480;0.593590;0.583337;0.581036;0.576410;0.572519;0.573839;0.570063;0.561987;0.562755;0.557144;0.555050;0.552043;0.551176;0.552788;0.545074;0.540272;0.536986;0.537001;0.535621;0.533687;0.532765;0.523879;0.523740;0.521733;0.521347
0.595962;0.606641;0.614022;0.619496;0.625225;0.634606;0.638356;0.650582;0.654761;0.668597;0.670508;0.682177;0.691610;0.700870;0.707227;0.717938;0.722443;0.735896;0.744241;0.750605;0.758229;0.768973;0.784692;0.788628;0.798780;0.802263;0.811383;0.818784;0.827663;0.825276;0.832649;0.842316;0.850714;0.851275;0.859818;0.860914;0.863787;0.870794;0.869475;0.875015;0.868850;0.872757;0.871625;0.872325;0.868996;0.873959;0.868955;0.868959;0.867589;0.863273;0.859688;0.852308;0.849691;0.843058;0.838731;0.834311;0.827049;0.815585;0.817033;0.806799;0.798062;0.793785;0.795812;0.777818;0.776127;0.764221;0.762906;0.750151;0.743220;0.738586;0.729104;0.726718;0.718650;0.711248;0.702165;0.700245;0.694217;0.687117;0.685230;0.677803;0.677321;0.663899;0.665225;0.656365;0.655934;0.649264;0.643911;0.642312;0.637700;0.640059;0.632689;0.626565;0.627957;0.627198;0.626722;0.620190;0.617606;0.617125;0.615829;0.616978;0.616461;0.613749;0.611578;0.608126;0.608696;0.609575;0.604570;0.605581;0.606925;0.600792;0.601189;0.597817;0.601288;0.606134;0.594582;0.596881;0.600328;0.593299;0.589299;0.592616;0.592938;0.594221;0.588101;0.590672;0.594357;0.588697;0.589578;0.587830;0.581729;0.583897;0.586537;0.582386;0.579530;0.582171;0.578205;0.579161;0.577265;0.577109;0.571687;0.569435;0.569480;0.569280;0.568918;0.569577;0.565931;0.567154;0.567153;0.561230;0.563717;0.558260;0.558749;0.558130;0.559628;0.557851;0.552426;0.553641;0.550626;0.555201;0.552131;0.549719;0.544025;0.544891;0.543480;0.538349;0.541261;0.541086;0.545303;0.535806;0.540019;0.540124;0.536994;0.532173;0.529116;0.532606;0.534442;0.536338;0.527664;0.528470;0.526106;0.528020;0.523711;0.527300;0.525676;0.522961;0.520008;0.524057;0.520472;0.517324;0.523040;0.520118;0.516219;0.519697;0.519253;0.514727;0.515246;0.513133;0.515204;0.518299;0.512245;0.513695
0.539276;0.551697;0.548859;0.552842;0.557477;0.558378;0.563073;0.565861;0.567146;0.571582;0.579253;0.579094;0.586558;0.590426;0.592566;0.597996;0.603197;0.602349;0.608071;0.610473;0.613413;0.620382;0.621642;0.624476;0.630931;0.634971;0.638503;0.647214;0.649823;0.651464;0.655164;0.653306;0.660235;0.657908;0.661868;0.667815;0.659868;0.670164;0.672277;0.672390;0.671601;0.674807;0.676195;0.674733;0.679986;0.675798;0.679938;0.677165;0.678114;0.679707;0.678307;0.679618;0.675421;0.674328;0.679260;0.672549;0.674532;0.673833;0.669555;0.666529;0.669234;0.666121;0.670241;0.665075;0.666004;0.668539;0.663707;0.658635;0.659810;0.662586;0.661097;0.659917;0.661382;0.655704;0.655310;0.659376;0.656001;0.654716;0.659400;0.659865;0.655453;0.663583;0.664173;0.657145;0.659336;0.664592;0.660110;0.664180;0.668460;0.666212;0.668386;0.673680;0.667907;0.670095;0.672645;0.679840;0.677278;0.686443;0.680945;0.687078;0.685693;0.688024;0.692867;0.692469;0.691728;0.700931;0.699981;0.701644;0.700315;0.702442;0.709569;0.706867;0.709290;0.708485;0.713199;0.712506;0.713021;0.716250;0.716688;0.716993;0.715784;0.720564;0.717546;0.720135;0.717114;0.714723;0.713620;0.717188;0.713111;0.715616;0.716593;0.715611;0.707706;0.712763;0.713572;0.713156;0.709257;0.709223;0.701392;0.698685;0.703139;0.695014;0.692837;0.696009;0.696654;0.693189;0.686366;0.685150;0.683819;0.680680;0.680178;0.673147;0.673025;0.673844;0.666372;0.667223;0.657600;0.659027;0.656676;0.651829;0.649458;0.642192;0.637888;0.638973;0.634439;0.631691;0.630730;0.627482;0.621331;0.617699;0.616456;0.614384;0.607850;0.607858;0.603024;0.596229;0.593168;0.591680;0.584347;0.578508;0.576900;0.573947;0.575162;0.571612;0.564023;0.558861;0.563567;0.559415;0.558517;0.552026;0.548391;0.545085;0.541460;0.539241;0.540282;0.536679;0.536264;0.535399;0.525840;0.526159
0.597331;0.602278;0.608263;0.611227;0.620918;0.624246;0.637127;0.643876;0.649634;0.661735;0.672002;0.678974;0.685008;0.693677;0.702300;0.710230;0.717030;0.726735;0.739557;0.746919;0.754470;0.758737;0.772508;0.777211;0.786778;0.792902;0.799488;0.808851;0.820002;0.825721;0.837064;0.833152;0.841542;0.851230;0.847708;0.851532;0.862401;0.856976;0.864477;0.866457;0.867213;0.875076;0.871608;0.872710;0.873371;0.873120;0.877789;0.870604;0.866600;0.864857;0.862126;0.857508;0.862206;0.855221;0.849289;0.844882;0.845644;0.841143;0.834573;0.830877;0.823584;0.816539;0.812405;0.805635;0.800136;0.790703;0.782940;0.780945;0.775229;0.768904;0.764074;0.753948;0.751038;0.745032;0.739592;0.731865;0.725944;0.715139;0.713236;0.707402;0.700917;0.697108;0.691542;0.688101;0.684032;0.675848;0.672576;0.665428;0.662056;0.655410;0.651905;0.647482;0.639568;0.642081;0.635612;0.627634;0.628526;0.626064;0.624201;0.612086;0.611275;0.611073;0.608101;0.597913;0.602177;0.598097;0.593879;0.588308;0.586424;0.590618;0.582029;0.581860;0.581511;0.580426;0.580059;0.572200;0.572138;0.574165;0.566890;0.562156;0.563116;0.563718;0.562692;0.562868;0.561373;0.558999;0.556982;0.558758;0.554848;0.554418;0.555875;0.554752;0.554716;0.553629;0.553334;0.551232;0.550100;0.545635;0.546759;0.553733;0.548354;0.550025;0.548266;0.545346;0.546445;0.547075;0.549661;0.543277;0.549830;0.543409;0.544653;0.542258;0.544517;0.541841;0.541350;0.538434;0.540021;0.539113;0.539328;0.539563;0.537327;0.538997;0.536709;0.533182;0.536082;0.534095;0.537166;0.533611;0.539235;0.534984;0.531390;0.532899;0.527794;0.528624;0.526454;0.528101;0.523910;0.525884;0.524273;0.527371;0.526194;0.518936;0.522620;0.520258;0.515909;0.519446;0.521501;0.518831;0.517511;0.516996;0.514688;0.517628;0.514421;0.508579;0.513078;0.505023;0.509751;0.515010;0.511879;0.510577
0.522663;0.520222;0.523784;0.529506;0.527579;0.533954;0.538994;0.535903;0.534535;0.541515;0.543319;0.546037;0.549365;0.550890;0.551504;0.556283;0.556513;0.559321;0.564519;0.573700;0.569009;0.577499;0.581901;0.587480;0.587356;0.596653;0.599911;0.602033;0.610317;0.617248;0.620047;0.624206;0.631346;0.638362;0.645268;0.649289;0.656517;0.659217;0.664346;0.676254;0.678587;0.689305;0.697265;0.707918;0.712007;0.720662;0.734104;0.739952;0.748212;0.752981;0.765995;0.770953;0.783843;0.792104;0.797828;0.808252;0.816905;0.825261;0.837472;0.844415;0.851712;0.858097;0.866603;0.872770;0.881625;0.889636;0.895626;0.899583;0.908218;0.914035;0.915858;0.917956;0.925791;0.929647;0.926680;0.934904;0.933136;0.939460;0.937299;0.935399;0.933098;0.930673;0.929109;0.930052;0.924535;0.922511;0.919241;0.912148;0.902394;0.895240;0.897303;0.888667;0.874451;0.873833;0.861597;0.853094;0.848469;0.834944;0.829089;0.818845;0.809211;0.797385;0.793402;0.774136;0.767999;0.763681;0.747812;0.736240;0.731846;0.717994;0.711247;0.700037;0.694306;0.687961;0.675460;0.668265;0.659311;0.649780;0.644444;0.633233;0.629061;0.620825;0.613030;0.611285;0.604025;0.595068;0.588739;0.585103;0.582305;0.578729;0.569024;0.568358;0.563317;0.566907;0.554496;0.559010;0.554247;0.552271;0.547555;0.547089;0.540604;0.536540;0.539234;0.531001;0.539096;0.533192;0.532021;0.530645;0.534327;0.528508;0.529398;0.527086;0.525752;0.526599;0.528073;0.523573;0.522368;0.525790;0.521562;0.520328;0.524525;0.519465;0.519434;0.519251;0.524417;0.519958;0.515286;0.517591;0.517910;0.522384;0.516330;0.520601;0.520112;0.518639;0.519101;0.514390;0.513523;0.513367;0.516038;0.522427;0.518598;0.514900;0.510349;0.515377;0.512612;0.512929;0.513070;0.514712;0.515071;0.512043;0.509053;0.509226;0.509544;0.508735;0.509520;0.509367;0.505271;0.510336;0.509232;0.505609
0.552254;0.554881;0.556454;0.561773;0.564729;0.570338;0.574780;0.579275;0.582536;0.583111;0.593859;0.595677;0.604201;0.611981;0.612852;0.613632;0.619850;0.629199;0.633009;0.639092;0.648803;0.646624;0.647472;0.654118;0.657133;0.666125;0.666713;0.671812;0.675562;0.681391;0.685195;0.692739;0.693377;0.697244;0.699149;0.700080;0.704193;0.707034;0.710140;0.709100;0.711573;0.720739;0.718745;0.721656;0.720875;0.724764;0.720417;0.725433;0.722531;0.718733;0.720987;0.719729;0.724629;0.725626;0.719602;0.723652;0.717800;0.717580;0.719896;0.721803;0.715016;0.708657;0.710123;0.709756;0.710276;0.707977;0.707426;0.705959;0.701766;0.702329;0.700658;0.696381;0.695244;0.694796;0.698317;0.689138;0.690173;0.691786;0.687211;0.687216;0.685478;0.688255;0.683975;0.687565;0.681289;0.679655;0.680916;0.677843;0.676372;0.678770;0.676061;0.677034;0.677562;0.674621;0.674202;0.669896;0.674973;0.673105;0.675181;0.675313;0.676314;0.673182;0.674401;0.675519;0.673882;0.672819;0.677703;0.676664;0.674905;0.675541;0.669805;0.672315;0.674474;0.669982;0.673250;0.676247;0.675894;0.679647;0.674307;0.670426;0.676856;0.674792;0.674164;0.665878;0.670830;0.668399;0.670220;0.672023;0.668098;0.668768;0.666190;0.659216;0.668464;0.662393;0.658574;0.658019;0.662725;0.658778;0.657318;0.658868;0.658012;0.658935;0.655031;0.649842;0.650401;0.648100;0.646105;0.648251;0.648595;0.640368;0.639870;0.641959;0.635460;0.639041;0.637828;0.636552;0.630557;0.634253;0.625919;0.623857;0.622263;0.616759;0.617411;0.615447;0.609286;0.609904;0.607328;0.602805;0.603242;0.600866;0.597260;0.595451;0.587261;0.589565;0.583515;0.580539;0.585216;0.575886;0.574709;0.572029;0.569108;0.564868;0.566145;0.568331;0.556752;0.554789;0.555001;0.547738;0.546730;0.544559;0.542587;0.540904;0.536903;0.540928;0.532168;0.530905;0.524730;0.525744;0.525703;0.524643
0.504191;0.507658;0.505860;0.503317;0.504747;0.504661;0.502048;0.501467;0.506423;0.505507;0.506481;0.503293;0.509132;0.507278;0.509937;0.503919;0.511256;0.503280;0.513330;0.512337;0.515289;0.507242;0.514832;0.517209;0.516996;0.518511;0.517184;0.523155;0.524110;0.519260;0.524165;0.525747;0.529995;0.528321;0.533874;0.529134;0.529875;0.534704;0.531545;0.537052;0.540544;0.542377;0.547796;0.547143;0.550536;0.546090;0.555753;0.554338;0.560124;0.561901;0.564243;0.569499;0.572486;0.576486;0.580301;0.583458;0.585861;0.588331;0.591076;0.596978;0.598596;0.606622;0.608319;0.615728;0.612371;0.618826;0.624880;0.626397;0.631787;0.633865;0.641782;0.649253;0.650831;0.655484;0.656337;0.666960;0.674658;0.674414;0.679652;0.685156;0.689919;0.691808;0.701811;0.708945;0.711809;0.717111;0.717925;0.724696;0.734664;0.741412;0.743235;0.752277;0.754139;0.761310;0.764874;0.773594;0.773630;0.786438;0.786903;0.790730;0.798529;0.802908;0.810411;0.816460;0.815068;0.824127;0.828128;0.831381;0.832001;0.831020;0.836904;0.842695;0.840053;0.851769;0.846279;0.846617;0.849029;0.846598;0.850069;0.849310;0.849576;0.842409;0.846020;0.845688;0.842139;0.837620;0.841671;0.832557;0.836469;0.830648;0.826124;0.820043;0.815882;0.814908;0.806260;0.803332;0.797489;0.796981;0.788153;0.782474;0.777819;0.773083;0.761043;0.760250;0.757730;0.751060;0.741877;0.737578;0.729050;0.724974;0.718665;0.714355;0.707004;0.699654;0.695628;0.687317;0.680630;0.672589;0.667833;0.664182;0.660632;0.654104;0.647651;0.641936;0.640446;0.641701;0.630710;0.622681;0.619621;0.614117;0.615172;0.607056;0.601249;0.598764;0.590118;0.594678;0.580023;0.585097;0.578420;0.575352;0.570086;0.564515;0.563174;0.560042;0.559132;0.551973;0.549174;0.548919;0.548406;0.543010;0.542876;0.536613;0.533622;0.535373;0.529251;0.526504;0.526034;0.523024;0.520589;0.521853
0.542630;0.546568;0.555312;0.554760;0.559225;0.562764;0.565543;0.565317;0.569872;0.574570;0.575900;0.585074;0.588235;0.588822;0.595710;0.597872;0.603999;0.611397;0.611997;0.613673;0.620101;0.627241;0.627752;0.633028;0.637596;0.642495;0.644436;0.642491;0.651765;0.654557;0.654506;0.656922;0.667488;0.665358;0.669066;0.675714;0.673774;0.680467;0.680787;0.678261;0.680509;0.684069;0.687967;0.683911;0.681313;0.682313;0.689007;0.687680;0.687085;0.684869;0.683683;0.676988;0.686682;0.685288;0.684097;0.682082;0.682127;0.682551;0.681912;0.681502;0.682694;0.677240;0.675780;0.675765;0.671431;0.673780;0.672477;0.669733;0.671544;0.670497;0.669333;0.670424;0.669947;0.669052;0.668879;0.668819;0.668972;0.667775;0.669954;0.673985;0.667551;0.672902;0.673133;0.677462;0.674555;0.679529;0.681070;0.680468;0.681412;0.687907;0.686036;0.687030;0.688999;0.695453;0.692668;0.694101;0.700933;0.698787;0.702357;0.709876;0.709123;0.710985;0.718855;0.719940;0.722785;0.718728;0.722115;0.721363;0.727502;0.731289;0.729885;0.736890;0.734325;0.741853;0.735466;0.738043;0.740691;0.742208;0.741431;0.739122;0.742961;0.742717;0.739461;0.740686;0.738428;0.734783;0.732876;0.731490;0.728930;0.729682;0.727725;0.725542;0.723339;0.719433;0.717464;0.715216;0.708466;0.706712;0.696309;0.699753;0.695423;0.686774;0.683989;0.688439;0.676901;0.675287;0.673427;0.667744;0.665444;0.660830;0.656789;0.654360;0.648629;0.644511;0.641204;0.632011;0.638991;0.631502;0.627347;0.624845;0.622313;0.611292;0.612025;0.607452;0.604788;0.602717;0.595620;0.594715;0.592150;0.590057;0.580598;0.587799;0.580676;0.574837;0.570325;0.567410;0.568873;0.565288;0.562959;0.555622;0.554025;0.557034;0.551468;0.548603;0.546700;0.542635;0.540861;0.534580;0.535780;0.531181;0.529318;0.531815;0.529915;0.523656;0.525435;0.523075;0.519017;0.521965;0.517961;0.518776
0.514733;0.517540;0.517108;0.523779;0.519053;0.520150;0.521914;0.522468;0.524026;0.527406;0.523352;0.534160;0.532933;0.530037;0.531886;0.534519;0.536226;0.535730;0.536789;0.539801;0.540864;0.540875;0.546006;0.545794;0.546870;0.544861;0.543836;0.551500;0.546993;0.558035;0.554332;0.554576;0.551397;0.558733;0.561555;0.559454;0.552980;0.560924;0.554184;0.560931;0.564605;0.561941;0.562580;0.565070;0.562565;0.562710;0.564123;0.565059;0.561737;0.565409;0.561522;0.567230;0.567891;0.569449;0.562570;0.569253;0.569191;0.568207;0.567199;0.568525;0.570166;0.572461;0.576707;0.573761;0.572777;0.577837;0.578126;0.575844;0.582629;0.581603;0.585064;0.590189;0.587266;0.593733;0.594290;0.598144;0.599655;0.602398;0.607617;0.606802;0.613307;0.616257;0.624688;0.630387;0.630144;0.637657;0.644646;0.648408;0.647788;0.658318;0.660624;0.666729;0.674230;0.677167;0.679358;0.691285;0.693844;0.702462;0.710725;0.711019;0.722800;0.727917;0.733316;0.738178;0.746350;0.751251;0.759750;0.767349;0.764575;0.773868;0.777923;0.784561;0.788522;0.788699;0.796228;0.798510;0.806504;0.808139;0.808485;0.812333;0.820724;0.820150;0.814897;0.819219;0.819456;0.820108;0.820679;0.820402;0.821285;0.821881;0.817747;0.821042;0.819724;0.813821;0.813073;0.812213;0.808837;0.807689;0.803523;0.805302;0.798755;0.799893;0.797433;0.789954;0.791898;0.787374;0.784089;0.775403;0.774499;0.769788;0.767892;0.762559;0.759228;0.755432;0.748275;0.743635;0.740279;0.730186;0.733725;0.724000;0.721156;0.717037;0.713073;0.706506;0.700670;0.696095;0.691096;0.684935;0.681056;0.675197;0.678151;0.662341;0.660672;0.660853;0.650196;0.644698;0.638435;0.633954;0.633450;0.626176;0.620594;0.611522;0.608354;0.607151;0.602475;0.594356;0.591905;0.586506;0.579828;0.575582;0.567994;0.568899;0.561710;0.561549;0.557857;0.552427;0.555349;0.546191;0.544706;0.540249
