0.507661;0.505784;0.509194;0.513909;0.507368;0.511533;0.512893;0.507667;0.506564;0.517620;0.516493;0.514042;0.516139;0.513596;0.515196;0.517157;0.520751;0.518720;0.522347;0.519686;0.523893;0.524929;0.523229;0.525412;0.524254;0.528226;0.530838;0.528538;0.530514;0.534756;0.529258;0.530945;0.533580;0.530127;0.533454;0.537856;0.533789;0.536648;0.543053;0.545933;0.539263;0.544837;0.544955;0.545588;0.546076;0.545679;0.550086;0.548251;0.547290;0.550737;0.552346;0.555005;0.548943;0.552120;0.555234;0.561883;0.561627;0.561678;0.559165;0.567506;0.562131;0.568643;0.572614;0.578533;0.568728;0.572020;0.577742;0.577043;0.586322;0.580652;0.589901;0.589714;0.591046;0.595515;0.601337;0.602936;0.609978;0.610322;0.614607;0.615236;0.617917;0.621547;0.627678;0.629759;0.637271;0.641797;0.648026;0.650877;0.655962;0.657826;0.662936;0.669334;0.670920;0.678633;0.687264;0.693989;0.693760;0.698140;0.711345;0.711319;0.714322;0.717012;0.731368;0.729678;0.740495;0.741578;0.743889;0.749619;0.756985;0.763675;0.770800;0.770399;0.767613;0.779402;0.780579;0.787202;0.788925;0.796509;0.791052;0.790305;0.797509;0.799648;0.801912;0.805863;0.804445;0.808595;0.810991;0.808176;0.809843;0.815120;0.811049;0.811841;0.815313;0.810392;0.812038;0.810338;0.813580;0.806490;0.808970;0.805650;0.804551;0.807553;0.797454;0.802847;0.799514;0.794775;0.793551;0.790904;0.788112;0.788454;0.783521;0.779264;0.775736;0.777413;0.770861;0.770422;0.762274;0.760453;0.755520;0.751403;0.744383;0.741639;0.739328;0.733198;0.729925;0.723684;0.720696;0.715993;0.710109;0.707144;0.694663;0.691392;0.681486;0.681010;0.675999;0.669810;0.664126;0.657035;0.654325;0.644598;0.639872;0.633352;0.628995;0.621093;0.614516;0.613194;0.605191;0.602074;0.596893;0.591857;0.586552;0.581576;0.573847;0.572517;0.564800;0.562453;0.557186;0.553915;0.552829;0.548935
0.493485;0.500790;0.501040;0.503053;0.508495;0.505090;0.502675;0.506232;0.503737;0.509934;0.502668;0.506741;0.507299;0.502353;0.506872;0.508785;0.511826;0.512604;0.511401;0.515601;0.511554;0.515684;0.517412;0.518684;0.516630;0.524018;0.524559;0.526902;0.526298;0.529330;0.531693;0.534245;0.534737;0.538115;0.539755;0.543143;0.548909;0.553114;0.549491;0.558126;0.560500;0.560612;0.570756;0.570899;0.575275;0.578778;0.587416;0.587141;0.593354;0.596487;0.603613;0.605459;0.613226;0.616725;0.617166;0.628533;0.635917;0.638247;0.644702;0.647134;0.653987;0.661742;0.670292;0.674011;0.679610;0.682752;0.692130;0.699479;0.701225;0.702056;0.718992;0.721123;0.723180;0.732813;0.732470;0.741542;0.743028;0.742107;0.754186;0.756753;0.765126;0.767117;0.773499;0.777204;0.784148;0.786777;0.792796;0.797059;0.797429;0.808522;0.805016;0.807373;0.816846;0.821729;0.822736;0.825740;0.823913;0.831695;0.832287;0.833402;0.842235;0.837676;0.842229;0.837792;0.841175;0.845891;0.843975;0.844023;0.841423;0.849080;0.844376;0.843441;0.840762;0.846277;0.842269;0.841234;0.836436;0.834858;0.840415;0.832667;0.831906;0.829077;0.824818;0.820872;0.815177;0.817250;0.808463;0.805529;0.801663;0.793784;0.788322;0.785797;0.781732;0.777166;0.767364;0.760712;0.756742;0.750345;0.740508;0.738228;0.733790;0.726110;0.719891;0.711577;0.708968;0.701264;0.690894;0.686593;0.676974;0.672330;0.669574;0.661687;0.657747;0.653644;0.644234;0.636813;0.637076;0.629786;0.623034;0.619214;0.610312;0.609856;0.603483;0.600615;0.594806;0.589812;0.587567;0.584646;0.579705;0.570149;0.568476;0.570043;0.565452;0.564632;0.558049;0.555741;0.552643;0.551368;0.550779;0.549686;0.544906;0.540717;0.535080;0.535577;0.535498;0.534188;0.525582;0.525443;0.529781;0.527908;0.525445;0.520787;0.523341;0.527115;0.522554;0.518078;0.515245;0.518083;0.515356;0.517240
0.544701;0.544695;0.551418;0.555838;0.560550;0.560170;0.568444;0.572487;0.571541;0.577098;0.577694;0.578865;0.587677;0.595437;0.595543;0.600722;0.598173;0.606320;0.609662;0.613608;0.625851;0.623247;0.627584;0.630740;0.634002;0.629357;0.639250;0.643859;0.645597;0.651099;0.651834;0.655123;0.658877;0.657948;0.663084;0.661112;0.669007;0.662552;0.664117;0.666297;0.667668;0.670994;0.666138;0.666015;0.669874;0.663601;0.660963;0.658034;0.661463;0.658286;0.660114;0.658502;0.652592;0.650225;0.653458;0.650846;0.644154;0.646827;0.647163;0.639688;0.642446;0.635966;0.635180;0.631794;0.632355;0.633210;0.626477;0.630340;0.625451;0.622930;0.624771;0.618652;0.623612;0.622815;0.622967;0.620799;0.625181;0.623319;0.624946;0.628007;0.628931;0.629793;0.633702;0.635667;0.634783;0.642210;0.644189;0.648310;0.653705;0.657341;0.662431;0.665396;0.670666;0.675843;0.681615;0.684180;0.691504;0.696946;0.700572;0.701502;0.707947;0.714768;0.723900;0.724477;0.732508;0.735074;0.740806;0.747171;0.752373;0.756510;0.759209;0.761113;0.769374;0.768688;0.770792;0.772753;0.781252;0.778044;0.779906;0.780771;0.781786;0.779757;0.782653;0.781913;0.782076;0.781537;0.775169;0.778229;0.776799;0.775451;0.774211;0.773722;0.767248;0.762067;0.761151;0.756683;0.752033;0.747641;0.746353;0.742489;0.732688;0.730594;0.730162;0.724310;0.714209;0.713880;0.705555;0.701675;0.696700;0.693907;0.691084;0.683638;0.679225;0.671664;0.670072;0.661650;0.658146;0.653406;0.646840;0.645453;0.639507;0.634150;0.630376;0.625235;0.624849;0.612823;0.616212;0.607642;0.604707;0.599945;0.595115;0.593558;0.587076;0.587564;0.586163;0.582551;0.573605;0.574870;0.569500;0.569676;0.559946;0.565756;0.556674;0.560446;0.553088;0.548691;0.547503;0.545932;0.544251;0.540564;0.541323;0.532997;0.533461;0.529390;0.530761;0.530316;0.526715;0.527123;0.528937;0.525287
0.601455;0.604847;0.613417;0.621134;0.625913;0.640382;0.646869;0.648377;0.661460;0.670626;0.675847;0.687540;0.697890;0.706243;0.717118;0.724888;0.731319;0.739823;0.746764;0.763365;0.766816;0.776609;0.783241;0.790219;0.803252;0.809555;0.817930;0.822131;0.830572;0.831395;0.842433;0.847598;0.848518;0.859098;0.859037;0.861523;0.864862;0.869582;0.869666;0.872071;0.870568;0.868905;0.877412;0.865911;0.869230;0.867016;0.861979;0.857507;0.853469;0.849723;0.846926;0.843140;0.834731;0.832211;0.821501;0.814119;0.813151;0.805870;0.792864;0.790408;0.779917;0.770936;0.766405;0.756796;0.748778;0.739605;0.736443;0.723601;0.716781;0.712184;0.706381;0.697012;0.684083;0.682523;0.676583;0.668975;0.657258;0.654507;0.653860;0.647249;0.645984;0.636774;0.631188;0.627301;0.626535;0.624616;0.616089;0.611757;0.610888;0.612127;0.604444;0.606197;0.604570;0.603572;0.598067;0.597200;0.595138;0.599680;0.592995;0.597043;0.597647;0.587780;0.594061;0.594997;0.589790;0.597556;0.596927;0.597794;0.594948;0.598133;0.598823;0.598464;0.601036;0.600337;0.598172;0.598124;0.605172;0.597690;0.600925;0.595200;0.604587;0.596325;0.595677;0.597362;0.595530;0.593543;0.594732;0.593552;0.595043;0.593971;0.592816;0.590288;0.592369;0.591861;0.592523;0.587951;0.582139;0.587318;0.583961;0.584378;0.581584;0.575815;0.577026;0.579246;0.574146;0.571942;0.571132;0.570120;0.566837;0.563934;0.565504;0.562050;0.562492;0.560662;0.560835;0.553932;0.550584;0.552350;0.551777;0.547747;0.547022;0.546036;0.543822;0.545166;0.542391;0.538640;0.537660;0.538414;0.532899;0.533512;0.530069;0.531614;0.531616;0.527636;0.524123;0.530619;0.524644;0.523529;0.521166;0.526399;0.522653;0.518221;0.519019;0.518978;0.513849;0.516148;0.512887;0.513275;0.513204;0.513100;0.512619;0.513660;0.506950;0.508897;0.504740;0.509356;0.503160;0.508353;0.504299;0.500584
0.534874;0.540299;0.545585;0.543364;0.546266;0.555037;0.559207;0.558711;0.558318;0.566687;0.571078;0.571146;0.573929;0.578133;0.584760;0.585825;0.584095;0.592780;0.592510;0.599327;0.603446;0.605061;0.607136;0.613334;0.615800;0.618115;0.621637;0.623094;0.629863;0.628637;0.628765;0.629464;0.635228;0.634605;0.638666;0.641406;0.642044;0.643966;0.644482;0.648117;0.640520;0.647978;0.647328;0.645729;0.643639;0.641709;0.643270;0.640368;0.638623;0.637501;0.637081;0.634494;0.635696;0.636261;0.629055;0.629576;0.622084;0.623048;0.618673;0.622518;0.617216;0.614988;0.613252;0.608373;0.607852;0.609144;0.601665;0.601213;0.599246;0.594801;0.597549;0.594562;0.589468;0.590551;0.591029;0.581874;0.585595;0.580731;0.586670;0.583372;0.581914;0.578791;0.583984;0.585012;0.586294;0.581410;0.582863;0.582432;0.579639;0.584640;0.587059;0.589512;0.591612;0.591293;0.591918;0.596172;0.594312;0.599952;0.603195;0.606830;0.608665;0.610269;0.616203;0.612249;0.611805;0.621274;0.630083;0.623141;0.635986;0.631791;0.635066;0.639696;0.643215;0.647138;0.649074;0.657464;0.663414;0.659464;0.666298;0.676014;0.677294;0.679807;0.685084;0.687499;0.693108;0.694074;0.702013;0.705502;0.713851;0.713634;0.714435;0.718210;0.728795;0.729643;0.735209;0.737241;0.740411;0.744491;0.752251;0.751698;0.756630;0.757132;0.761888;0.766140;0.767452;0.766536;0.771832;0.776559;0.777130;0.776263;0.773740;0.780471;0.775723;0.783578;0.776022;0.781417;0.777895;0.778253;0.775907;0.777916;0.771080;0.769715;0.766710;0.764099;0.761884;0.762827;0.758712;0.751894;0.750206;0.745628;0.735103;0.731106;0.724410;0.724240;0.716725;0.709599;0.701888;0.696840;0.687986;0.683842;0.680030;0.671630;0.668018;0.662013;0.653282;0.652573;0.638709;0.630852;0.629670;0.623358;0.619634;0.608979;0.606347;0.597800;0.595795;0.584126;0.585882;0.580720;0.572054;0.566822
0.509804;0.504823;0.505899;0.506223;0.506213;0.509007;0.506002;0.512515;0.517181;0.507433;0.507467;0.513710;0.516078;0.513328;0.516455;0.515751;0.518927;0.516882;0.520588;0.520264;0.518325;0.520980;0.517827;0.522980;0.524841;0.525256;0.525556;0.520679;0.522755;0.526721;0.528041;0.525707;0.525122;0.527044;0.523704;0.530809;0.532679;0.531360;0.531053;0.534598;0.534528;0.536026;0.539456;0.535351;0.538115;0.536465;0.538073;0.541172;0.539998;0.541404;0.540975;0.544557;0.547691;0.550986;0.548571;0.545100;0.546018;0.551597;0.551773;0.552743;0.557366;0.558245;0.557376;0.562843;0.562297;0.567625;0.563645;0.564587;0.567788;0.573453;0.580318;0.579457;0.582413;0.581326;0.584530;0.587724;0.593287;0.600109;0.600637;0.606048;0.610577;0.608443;0.616179;0.626208;0.622795;0.635874;0.637339;0.640886;0.648099;0.653044;0.657864;0.667776;0.664131;0.670883;0.681868;0.689886;0.693523;0.700076;0.701019;0.703535;0.718964;0.724901;0.725795;0.730100;0.740531;0.741306;0.747435;0.752263;0.761995;0.765820;0.765097;0.767575;0.781935;0.785888;0.784672;0.789221;0.794382;0.802147;0.797287;0.805562;0.803214;0.813858;0.814741;0.812203;0.817535;0.818493;0.818014;0.818756;0.821596;0.822134;0.825187;0.822164;0.824889;0.831344;0.828377;0.825748;0.820182;0.826331;0.820591;0.820005;0.821519;0.814230;0.815920;0.820499;0.813056;0.812275;0.808074;0.805916;0.806736;0.795523;0.797924;0.794899;0.792424;0.792527;0.786357;0.781558;0.778937;0.772808;0.771378;0.766860;0.759748;0.756910;0.752682;0.749478;0.739636;0.735419;0.734018;0.726384;0.722214;0.714888;0.710964;0.705337;0.703689;0.687805;0.685598;0.682992;0.672529;0.667739;0.661381;0.655113;0.652807;0.646069;0.640129;0.634860;0.626396;0.620654;0.620090;0.611805;0.607122;0.601125;0.595380;0.580316;0.583196;0.581257;0.572670;0.569921;0.567710;0.561114;0.556572;0.555127
0.521424;0.521993;0.523781;0.525187;0.532571;0.527527;0.530277;0.533066;0.530230;0.535901;0.535787;0.544352;0.537278;0.542571;0.545581;0.542157;0.549819;0.544651;0.549069;0.556777;0.549982;0.559288;0.557560;0.558795;0.562100;0.567477;0.565781;0.565587;0.570472;0.565181;0.569149;0.575619;0.569846;0.575232;0.576483;0.575649;0.577516;0.575818;0.575357;0.581126;0.582966;0.580201;0.582796;0.582153;0.577278;0.575870;0.581941;0.582127;0.582746;0.582882;0.582055;0.578778;0.580202;0.577544;0.581102;0.579429;0.580550;0.581496;0.577518;0.578353;0.580959;0.580515;0.578957;0.581140;0.583728;0.586794;0.586653;0.583364;0.584543;0.588526;0.593504;0.590889;0.599532;0.600264;0.602198;0.607605;0.612312;0.612461;0.617434;0.621116;0.628523;0.627983;0.633798;0.636226;0.648816;0.648475;0.653383;0.661697;0.669221;0.678179;0.681833;0.689844;0.693486;0.707036;0.710524;0.717758;0.721901;0.732445;0.735607;0.747759;0.754398;0.754926;0.763298;0.774839;0.777792;0.784390;0.794695;0.802923;0.804169;0.810618;0.819007;0.828356;0.827864;0.827374;0.840443;0.842083;0.838740;0.848879;0.846748;0.849376;0.849293;0.852106;0.851566;0.851887;0.850320;0.853191;0.851506;0.852613;0.850792;0.846684;0.844309;0.836110;0.836977;0.837269;0.830750;0.829501;0.823347;0.820099;0.815226;0.807994;0.804238;0.798339;0.796775;0.787129;0.782163;0.778952;0.772036;0.764258;0.760229;0.750022;0.746814;0.743428;0.735264;0.730592;0.723762;0.716290;0.714608;0.706972;0.706118;0.699586;0.688695;0.684504;0.678326;0.677246;0.666677;0.663504;0.663279;0.650162;0.644483;0.641773;0.638752;0.635783;0.633772;0.626114;0.622175;0.612171;0.614831;0.610428;0.606369;0.599151;0.593854;0.587563;0.587088;0.588032;0.577787;0.575314;0.572364;0.570102;0.570058;0.567047;0.558860;0.555282;0.558091;0.551166;0.551811;0.542958;0.546658;0.544557;0.541214;0.538595
0.508070;0.502885;0.509447;0.509405;0.509107;0.507843;0.506228;0.507853;0.509636;0.514876;0.514273;0.514305;0.513144;0.519221;0.515447;0.520928;0.522805;0.525805;0.522236;0.523408;0.526902;0.528283;0.527068;0.527776;0.532581;0.529680;0.533623;0.530669;0.537359;0.543117;0.541196;0.548328;0.545735;0.552939;0.548450;0.547664;0.552143;0.554652;0.558813;0.563820;0.565260;0.570251;0.570085;0.571150;0.573491;0.578743;0.582774;0.586910;0.587529;0.596255;0.592756;0.595927;0.601434;0.605716;0.607157;0.617564;0.611240;0.614950;0.619837;0.623976;0.626227;0.628783;0.632793;0.637069;0.640411;0.644667;0.642290;0.649988;0.649302;0.651464;0.652575;0.657335;0.655931;0.661090;0.657049;0.660709;0.661623;0.662420;0.661955;0.664415;0.667517;0.662421;0.659951;0.665586;0.662427;0.663395;0.658880;0.659510;0.661287;0.659738;0.660449;0.659178;0.656692;0.658711;0.654633;0.647035;0.646046;0.642540;0.645257;0.641674;0.642195;0.639906;0.642071;0.641357;0.638759;0.637013;0.637281;0.636745;0.634247;0.629454;0.636628;0.633157;0.640439;0.634878;0.638695;0.639759;0.640825;0.646148;0.645989;0.647920;0.646021;0.657712;0.652209;0.661639;0.662505;0.666635;0.677511;0.676516;0.681413;0.684803;0.692451;0.697897;0.705696;0.710655;0.716371;0.722729;0.727812;0.734731;0.739417;0.748088;0.752707;0.757813;0.762051;0.766280;0.773324;0.777083;0.781379;0.787379;0.791077;0.796461;0.798836;0.802797;0.803737;0.810766;0.812013;0.807447;0.809662;0.818093;0.809189;0.816942;0.812892;0.810876;0.814473;0.813152;0.808805;0.805970;0.801080;0.798121;0.792312;0.791675;0.781133;0.775263;0.770866;0.765549;0.760728;0.757564;0.747504;0.742620;0.732253;0.722642;0.715535;0.707158;0.700628;0.695389;0.687703;0.680720;0.676353;0.665606;0.659333;0.650154;0.645730;0.636940;0.623096;0.625699;0.615837;0.612486;0.607494;0.596652;0.594586;0.583878
0.529305;0.529171;0.528476;0.534306;0.534712;0.542188;0.542095;0.544851;0.540333;0.548162;0.553154;0.553685;0.557014;0.562446;0.566044;0.568936;0.570717;0.574613;0.582638;0.581567;0.590656;0.590075;0.591768;0.597218;0.601394;0.607635;0.613031;0.616298;0.619819;0.628048;0.633684;0.642380;0.640014;0.646628;0.653210;0.655672;0.662617;0.670555;0.678311;0.682333;0.687462;0.695660;0.703026;0.707185;0.715263;0.717795;0.728472;0.728624;0.740434;0.746669;0.747631;0.757903;0.763614;0.772780;0.776020;0.784772;0.787565;0.791391;0.803606;0.804846;0.806091;0.817766;0.824947;0.830020;0.833713;0.839348;0.842663;0.846754;0.855097;0.853982;0.858413;0.860152;0.866493;0.864803;0.866765;0.866107;0.868729;0.871283;0.864154;0.870175;0.863245;0.863573;0.859327;0.864375;0.854344;0.858909;0.849343;0.846795;0.841798;0.841670;0.834589;0.825345;0.822813;0.818280;0.812170;0.804030;0.792667;0.791873;0.782496;0.773833;0.766069;0.761004;0.749289;0.743193;0.737923;0.732111;0.721012;0.713814;0.705431;0.702355;0.696034;0.688881;0.682261;0.679716;0.671368;0.667942;0.656204;0.652800;0.644926;0.641793;0.634643;0.631214;0.624593;0.623843;0.614085;0.618181;0.607706;0.607067;0.603498;0.600703;0.595790;0.594719;0.592619;0.591724;0.586738;0.591486;0.582485;0.582283;0.584115;0.583240;0.577730;0.575206;0.569806;0.575886;0.574361;0.569772;0.568546;0.572525;0.570620;0.566478;0.567715;0.566278;0.569075;0.566073;0.564517;0.568754;0.567186;0.567692;0.567851;0.562852;0.558681;0.559840;0.557227;0.559407;0.558187;0.556328;0.553964;0.555490;0.550942;0.555100;0.550597;0.551458;0.550728;0.547319;0.540223;0.544491;0.543077;0.539746;0.539810;0.543110;0.542166;0.539279;0.536065;0.537059;0.536077;0.536551;0.530950;0.531055;0.526730;0.533755;0.528889;0.528229;0.521668;0.525203;0.530800;0.526917;0.522731;0.515744;0.519222;0.521202
0.548427;0.547291;0.555902;0.551577;0.557489;0.562232;0.564954;0.563188;0.565389;0.577389;0.583065;0.585358;0.587345;0.589769;0.598770;0.603570;0.607773;0.609729;0.616456;0.615635;0.623141;0.629378;0.631949;0.633516;0.640042;0.648372;0.649655;0.649460;0.658251;0.663181;0.669005;0.670618;0.674594;0.675827;0.677023;0.680370;0.687751;0.686867;0.690088;0.691368;0.694553;0.697138;0.700866;0.701457;0.702674;0.702377;0.698071;0.705535;0.706083;0.707858;0.704832;0.710490;0.709475;0.713002;0.711160;0.711277;0.714350;0.712407;0.712089;0.710769;0.706709;0.714264;0.709861;0.706403;0.711991;0.713485;0.711111;0.709439;0.714468;0.707448;0.708353;0.711704;0.709932;0.714858;0.713743;0.716235;0.712960;0.715234;0.712915;0.715041;0.716658;0.718862;0.720860;0.717250;0.716298;0.718320;0.718520;0.719894;0.721758;0.728497;0.722262;0.726902;0.730837;0.723983;0.733585;0.731064;0.728727;0.737399;0.733333;0.736360;0.739713;0.734449;0.742626;0.744973;0.743319;0.739265;0.739988;0.744802;0.741694;0.741255;0.742329;0.744091;0.742402;0.746316;0.740636;0.734483;0.736522;0.739726;0.738066;0.738448;0.735444;0.737521;0.734187;0.727815;0.724172;0.722617;0.719621;0.713461;0.715898;0.710105;0.708334;0.699200;0.693037;0.691543;0.686446;0.684466;0.678799;0.673253;0.668041;0.666262;0.661645;0.651593;0.652822;0.647012;0.641096;0.634131;0.632421;0.629439;0.622261;0.619525;0.613035;0.607031;0.602524;0.599025;0.595118;0.593725;0.585025;0.581945;0.579252;0.581594;0.574134;0.565783;0.565934;0.563021;0.560590;0.551757;0.553736;0.550274;0.549724;0.541700;0.539395;0.539333;0.535797;0.534665;0.529566;0.532268;0.525491;0.523316;0.524057;0.523863;0.521619;0.519940;0.517362;0.511901;0.515098;0.517999;0.513562;0.513709;0.513966;0.511554;0.509182;0.505709;0.504710;0.508192;0.509903;0.504072;0.501122;0.501031;0.505440;0.499356
0.509611;0.512410;0.512985;0.511026;0.510041;0.513958;0.510262;0.516162;0.515344;0.511577;0.517613;0.517777;0.516614;0.518606;0.521779;0.519545;0.521289;0.529877;0.525440;0.530119;0.536986;0.538568;0.537088;0.540941;0.540779;0.544803;0.551060;0.554932;0.552632;0.563939;0.567553;0.564543;0.568225;0.573819;0.579379;0.590293;0.587560;0.597794;0.593415;0.601102;0.608677;0.614568;0.619019;0.626809;0.632762;0.634204;0.642001;0.651807;0.656867;0.664869;0.670714;0.677672;0.682917;0.694971;0.698176;0.711311;0.715252;0.720158;0.726125;0.737452;0.741273;0.754112;0.758819;0.768215;0.772378;0.782802;0.787850;0.792543;0.798300;0.803374;0.812549;0.816247;0.823128;0.822399;0.831528;0.833281;0.838300;0.834927;0.843638;0.844508;0.847072;0.852080;0.848579;0.852756;0.858551;0.852475;0.851907;0.850987;0.854163;0.843064;0.847615;0.851155;0.852064;0.842398;0.838177;0.839124;0.839351;0.831320;0.830002;0.824383;0.827073;0.821790;0.814626;0.807863;0.804321;0.802212;0.794987;0.792366;0.789500;0.780910;0.778101;0.778344;0.769779;0.761578;0.757800;0.756280;0.748367;0.747286;0.742186;0.731386;0.728924;0.723667;0.721106;0.715824;0.709131;0.703727;0.693653;0.691057;0.691219;0.681843;0.683080;0.675208;0.668188;0.665521;0.662800;0.660785;0.652424;0.648190;0.641495;0.638284;0.636330;0.632598;0.625398;0.616069;0.618741;0.614393;0.605363;0.607318;0.600154;0.595467;0.594175;0.584434;0.585900;0.584551;0.574565;0.575889;0.570843;0.570626;0.568849;0.561953;0.557693;0.560217;0.548376;0.552184;0.545459;0.546764;0.542777;0.543818;0.539905;0.538252;0.536939;0.532492;0.531090;0.532167;0.523544;0.526923;0.524557;0.519362;0.522906;0.520169;0.514986;0.520031;0.515330;0.513179;0.515050;0.516779;0.509767;0.510014;0.509675;0.506617;0.505029;0.501847;0.508274;0.501743;0.501228;0.499566;0.500207;0.498246;0.499876;0.499619
0.582916;0.592258;0.597750;0.602907;0.609150;0.613079;0.625976;0.625331;0.633067;0.648680;0.649650;0.657816;0.667069;0.671445;0.680957;0.688191;0.699271;0.702468;0.715031;0.723564;0.727287;0.737426;0.744493;0.751977;0.762102;0.770348;0.778342;0.780344;0.789605;0.795324;0.804357;0.810740;0.818458;0.820945;0.828727;0.837891;0.832680;0.843863;0.844916;0.846164;0.854034;0.845991;0.854154;0.854968;0.855402;0.860144;0.860047;0.862173;0.863129;0.861949;0.862206;0.863709;0.860551;0.865834;0.856744;0.856608;0.851094;0.856768;0.845871;0.847988;0.844490;0.847634;0.841756;0.835164;0.834679;0.828090;0.821142;0.820456;0.817314;0.807181;0.811427;0.804678;0.796705;0.790913;0.789840;0.781623;0.779429;0.772658;0.767651;0.763168;0.759512;0.755720;0.746878;0.740243;0.739311;0.734134;0.724927;0.718928;0.716018;0.711608;0.708900;0.701814;0.693645;0.688250;0.687038;0.683131;0.675545;0.674344;0.662907;0.657309;0.655057;0.647285;0.638768;0.633635;0.628003;0.623877;0.621154;0.617058;0.611240;0.604173;0.606852;0.598951;0.593077;0.591601;0.585674;0.585926;0.574709;0.573369;0.569884;0.568850;0.565172;0.562045;0.556217;0.557320;0.548767;0.550210;0.545694;0.541388;0.541617;0.539953;0.537084;0.533275;0.529759;0.529353;0.532558;0.526495;0.526410;0.520442;0.519422;0.523521;0.522145;0.521657;0.518508;0.515765;0.513220;0.517889;0.517569;0.509959;0.512181;0.507367;0.514503;0.505900;0.510713;0.512401;0.505009;0.505079;0.504510;0.505548;0.504582;0.508951;0.503376;0.511526;0.501311;0.499556;0.504302;0.504580;0.508352;0.502483;0.504568;0.497164;0.500473;0.499914;0.500066;0.500734;0.497417;0.499028;0.496438;0.497708;0.500095;0.500999;0.494846;0.499386;0.501425;0.495971;0.493332;0.498621;0.498288;0.497306;0.497108;0.495350;0.496422;0.493971;0.496508;0.496121;0.496321;0.491063;0.493982;0.495877;0.494759;0.497735
0.513954;0.516317;0.517022;0.520144;0.514998;0.518128;0.518405;0.522895;0.528684;0.526997;0.526425;0.526476;0.526284;0.531218;0.532134;0.531966;0.533092;0.537803;0.542260;0.544039;0.538443;0.542794;0.543895;0.547997;0.553695;0.551941;0.554900;0.562483;0.557872;0.559282;0.560985;0.568707;0.564485;0.567695;0.573637;0.574011;0.578488;0.578922;0.581701;0.584729;0.582034;0.587085;0.587577;0.588413;0.593387;0.595662;0.598980;0.598951;0.604182;0.605182;0.604511;0.611104;0.617185;0.614492;0.620372;0.619190;0.618735;0.625983;0.626751;0.630247;0.632108;0.631508;0.639267;0.637467;0.646050;0.644155;0.645927;0.649260;0.650605;0.651663;0.660868;0.659154;0.660007;0.669262;0.668024;0.672586;0.672614;0.675769;0.676839;0.681390;0.680892;0.687679;0.685166;0.692237;0.693958;0.695766;0.696455;0.697006;0.699802;0.702138;0.705157;0.714397;0.713788;0.710406;0.714281;0.719872;0.722342;0.721412;0.725666;0.727562;0.730811;0.730775;0.732241;0.740298;0.736759;0.739728;0.740407;0.743689;0.742682;0.744772;0.743508;0.745672;0.749450;0.752523;0.750136;0.756389;0.754927;0.756248;0.757024;0.759816;0.754852;0.756902;0.756355;0.761238;0.762573;0.758581;0.763044;0.756687;0.756995;0.753861;0.755405;0.757317;0.756897;0.755153;0.750946;0.751234;0.756974;0.746614;0.753508;0.752113;0.749121;0.743570;0.739290;0.738570;0.742285;0.739433;0.733552;0.730528;0.733285;0.729166;0.726951;0.728411;0.723072;0.720506;0.716333;0.717940;0.709985;0.707662;0.699772;0.701744;0.695210;0.696272;0.688271;0.686176;0.681710;0.677008;0.677929;0.671369;0.668000;0.666469;0.661248;0.657078;0.650253;0.645981;0.640526;0.634324;0.633854;0.627982;0.620132;0.618488;0.612736;0.610835;0.607253;0.601274;0.595566;0.594350;0.586361;0.583120;0.580308;0.573567;0.570796;0.568691;0.567903;0.560581;0.560761;0.556174;0.550387;0.546384;0.548088;0.543988
0.521813;0.515834;0.520477;0.521962;0.520577;0.524001;0.526785;0.530596;0.529874;0.528241;0.531995;0.533075;0.532730;0.539594;0.538349;0.541005;0.545713;0.544635;0.546256;0.551977;0.551847;0.556583;0.561557;0.562489;0.563040;0.568439;0.569428;0.571898;0.571908;0.576625;0.583339;0.587586;0.588808;0.587465;0.589790;0.596338;0.597945;0.594054;0.607282;0.604883;0.608811;0.608976;0.616345;0.620607;0.622834;0.629126;0.635380;0.633075;0.639907;0.641050;0.645560;0.650159;0.654506;0.658582;0.662771;0.663558;0.666307;0.672458;0.674930;0.681284;0.680066;0.684995;0.693594;0.692278;0.696394;0.701887;0.705484;0.708036;0.711063;0.715864;0.715951;0.717751;0.719179;0.719343;0.721763;0.723256;0.727410;0.732065;0.729455;0.737869;0.735243;0.738053;0.743472;0.739337;0.738770;0.743305;0.736653;0.742182;0.742183;0.739678;0.742116;0.740508;0.738938;0.742617;0.738759;0.739504;0.737725;0.733776;0.737643;0.735893;0.726798;0.733867;0.732793;0.731170;0.732061;0.730453;0.725862;0.724793;0.719916;0.722278;0.720710;0.717136;0.715441;0.716306;0.717595;0.715937;0.711201;0.715620;0.718603;0.713645;0.716195;0.711914;0.713048;0.710851;0.713028;0.707796;0.709326;0.707011;0.709070;0.711144;0.707002;0.706192;0.709793;0.705753;0.701182;0.706025;0.706345;0.702541;0.705236;0.702454;0.697927;0.703240;0.701542;0.695858;0.705840;0.699819;0.697520;0.699897;0.696242;0.693033;0.696627;0.691414;0.688214;0.689638;0.685431;0.683689;0.676624;0.679982;0.682062;0.675138;0.675136;0.672250;0.674903;0.670956;0.670972;0.668011;0.661828;0.656115;0.657420;0.650550;0.639757;0.643486;0.638905;0.635543;0.627832;0.631147;0.623480;0.620111;0.616372;0.610497;0.605752;0.604784;0.599419;0.598761;0.588735;0.588680;0.583711;0.583341;0.577481;0.580298;0.574119;0.570203;0.565332;0.563597;0.560143;0.555555;0.548517;0.551903;0.544160;0.542542
