0.513158;0.519281;0.512486;0.517952;0.513404;0.520530;0.518306;0.518407;0.523337;0.522528;0.520462;0.524825;0.524675;0.522035;0.527668;0.531716;0.532768;0.529304;0.535225;0.540023;0.537124;0.537457;0.540917;0.541610;0.544434;0.549881;0.550796;0.555673;0.551353;0.554231;0.562101;0.563803;0.564421;0.568508;0.561767;0.571936;0.569046;0.580084;0.577464;0.584855;0.584688;0.586962;0.589639;0.592462;0.594435;0.596833;0.605242;0.605090;0.606477;0.610702;0.615776;0.616671;0.619349;0.627242;0.629092;0.630471;0.630987;0.634273;0.636019;0.641175;0.643654;0.649848;0.652634;0.656968;0.652977;0.663426;0.660663;0.665380;0.662085;0.670177;0.668185;0.669572;0.672917;0.672647;0.674733;0.674035;0.679307;0.674576;0.676940;0.679209;0.676817;0.681032;0.679010;0.675837;0.677764;0.679567;0.676923;0.675108;0.680168;0.672748;0.672511;0.673911;0.664419;0.665564;0.663021;0.664105;0.658178;0.658008;0.660303;0.655454;0.649280;0.653497;0.648962;0.650868;0.650775;0.648492;0.645648;0.648536;0.644090;0.646017;0.642305;0.642822;0.645339;0.642493;0.642445;0.641772;0.646939;0.643326;0.646423;0.643795;0.649024;0.656935;0.655287;0.657148;0.663977;0.662460;0.665025;0.672732;0.670269;0.672282;0.678543;0.682280;0.685320;0.694544;0.693392;0.701356;0.704121;0.706395;0.711552;0.720196;0.722667;0.726403;0.733240;0.740180;0.740268;0.745492;0.746607;0.752143;0.757959;0.759970;0.761310;0.762169;0.768256;0.761095;0.769327;0.767632;0.769236;0.771495;0.769239;0.767982;0.768314;0.768891;0.763937;0.759255;0.755753;0.754418;0.756524;0.753557;0.748351;0.742882;0.739636;0.734150;0.728049;0.725718;0.717599;0.713317;0.704746;0.697286;0.690836;0.689571;0.679362;0.670956;0.665924;0.665990;0.653330;0.652506;0.642824;0.632911;0.630975;0.616003;0.614477;0.610087;0.601308;0.594863;0.588692;0.589281;0.574534;0.576694;0.574334;0.567628
0.546150;0.549954;0.556502;0.555896;0.563776;0.563498;0.570068;0.570428;0.572070;0.578683;0.587005;0.587053;0.593015;0.596171;0.601319;0.609964;0.613008;0.618679;0.622305;0.630251;0.632641;0.639553;0.644713;0.647414;0.652829;0.660696;0.662246;0.672607;0.676436;0.680576;0.685216;0.689250;0.698147;0.699985;0.704369;0.705322;0.718117;0.719577;0.723716;0.733466;0.735634;0.740489;0.747355;0.751487;0.749000;0.758934;0.766444;0.766104;0.770823;0.769559;0.778330;0.785793;0.785914;0.790441;0.789870;0.792473;0.801926;0.796396;0.805292;0.804342;0.812459;0.811796;0.812845;0.816479;0.818237;0.822194;0.820430;0.826538;0.823969;0.826086;0.829741;0.831791;0.829937;0.828708;0.823116;0.829424;0.824894;0.823883;0.825188;0.826231;0.820507;0.816606;0.822642;0.817286;0.810241;0.808269;0.809053;0.803907;0.801177;0.794211;0.793449;0.791166;0.783404;0.774391;0.774823;0.768283;0.762322;0.760675;0.754989;0.749785;0.740427;0.734622;0.732620;0.728412;0.718971;0.717417;0.713638;0.703087;0.703080;0.693469;0.691756;0.685943;0.682154;0.673089;0.671610;0.663643;0.662383;0.659144;0.651640;0.648439;0.643843;0.633723;0.630299;0.627477;0.620785;0.617318;0.612784;0.610310;0.606818;0.604187;0.599904;0.594803;0.590328;0.585611;0.586603;0.578233;0.577906;0.576633;0.575176;0.561810;0.569711;0.566469;0.556107;0.558331;0.550538;0.548763;0.551061;0.549007;0.543150;0.540815;0.543969;0.538915;0.537611;0.537282;0.532167;0.529717;0.527378;0.526739;0.525207;0.523313;0.516780;0.521981;0.519506;0.518675;0.518211;0.513141;0.514198;0.516302;0.516342;0.510597;0.511271;0.512340;0.512343;0.505933;0.507962;0.508859;0.504569;0.509518;0.503504;0.500457;0.503343;0.500256;0.499142;0.498162;0.499459;0.498621;0.494880;0.497526;0.498047;0.500655;0.504250;0.499511;0.500794;0.497936;0.495930;0.497618;0.500815;0.497391;0.500365;0.495872
0.516959;0.515607;0.519789;0.515726;0.516784;0.518958;0.524752;0.520327;0.525863;0.526365;0.524831;0.529091;0.532901;0.532987;0.537960;0.541727;0.543543;0.544248;0.537374;0.543384;0.548031;0.552896;0.555299;0.555380;0.558065;0.562375;0.561463;0.567187;0.571275;0.575967;0.574207;0.584642;0.582740;0.591311;0.592602;0.596253;0.599675;0.603907;0.610635;0.612619;0.618410;0.622219;0.624662;0.633225;0.640393;0.646661;0.644156;0.653728;0.655749;0.658267;0.667083;0.673233;0.677513;0.685977;0.695278;0.693401;0.700816;0.706692;0.706863;0.716200;0.721390;0.728489;0.732928;0.739869;0.745024;0.751853;0.753259;0.759958;0.759955;0.766727;0.771956;0.774026;0.779488;0.779334;0.786802;0.788276;0.787988;0.790295;0.791532;0.797653;0.798161;0.799151;0.799512;0.803017;0.804236;0.801543;0.798704;0.798314;0.800277;0.796372;0.799777;0.800476;0.797954;0.793684;0.794208;0.791961;0.786366;0.785582;0.779780;0.785538;0.777744;0.776715;0.777407;0.771891;0.771379;0.764169;0.762546;0.761508;0.756292;0.751350;0.748551;0.746063;0.739865;0.739467;0.738205;0.737117;0.733804;0.727115;0.727013;0.719708;0.720622;0.713025;0.716732;0.714414;0.710724;0.701322;0.708184;0.700520;0.696526;0.693557;0.692522;0.683989;0.688348;0.680555;0.675832;0.680074;0.676527;0.671712;0.666960;0.665778;0.661278;0.661112;0.661767;0.658513;0.656301;0.651695;0.653838;0.648250;0.646484;0.645667;0.642052;0.637066;0.636971;0.632460;0.631814;0.633763;0.624194;0.622358;0.622613;0.619459;0.617363;0.617783;0.609668;0.609449;0.601452;0.604625;0.604869;0.602155;0.595774;0.599298;0.592846;0.587540;0.582276;0.579252;0.578749;0.575004;0.574905;0.568636;0.571956;0.562036;0.569349;0.563768;0.559454;0.557222;0.557321;0.554368;0.547995;0.550682;0.550838;0.544394;0.539540;0.539695;0.539028;0.539300;0.536499;0.533825;0.530871;0.525163;0.525430;0.525900
0.508670;0.505053;0.507612;0.505489;0.508576;0.509755;0.508037;0.512274;0.508528;0.511480;0.516140;0.512840;0.514896;0.513775;0.516367;0.515560;0.520964;0.518446;0.523469;0.520830;0.524902;0.525238;0.524441;0.531590;0.528906;0.529482;0.527891;0.537098;0.537643;0.536539;0.541230;0.544564;0.548581;0.548434;0.552001;0.553696;0.554567;0.555347;0.559240;0.565778;0.566587;0.571366;0.572286;0.578531;0.583123;0.586001;0.589972;0.594187;0.593403;0.598094;0.599312;0.605949;0.607374;0.613990;0.623627;0.622361;0.628275;0.632338;0.634706;0.636731;0.643827;0.646640;0.651919;0.657643;0.659744;0.668302;0.671085;0.679670;0.677338;0.687984;0.687147;0.690931;0.699226;0.700656;0.704241;0.705255;0.711423;0.711660;0.716200;0.723191;0.720869;0.727071;0.727140;0.734627;0.732447;0.737101;0.738647;0.743610;0.741571;0.746592;0.742860;0.750625;0.751586;0.754952;0.756176;0.757008;0.754964;0.762997;0.759654;0.760798;0.764101;0.762470;0.765117;0.764615;0.766200;0.766053;0.770204;0.769179;0.766821;0.770047;0.769105;0.766302;0.770318;0.765278;0.771957;0.769881;0.773395;0.766994;0.769759;0.767632;0.765992;0.767091;0.764507;0.766622;0.768520;0.764302;0.765178;0.763196;0.762848;0.757793;0.758249;0.755822;0.757261;0.753978;0.749369;0.745613;0.746014;0.744027;0.741320;0.737799;0.735799;0.734450;0.731456;0.731359;0.729099;0.728012;0.722614;0.721944;0.717191;0.714220;0.713208;0.711155;0.706876;0.702366;0.696556;0.695140;0.694408;0.686235;0.688103;0.681810;0.681014;0.677685;0.673356;0.671773;0.664698;0.666516;0.661641;0.654860;0.649703;0.645853;0.646133;0.639074;0.634193;0.626276;0.622984;0.621636;0.615519;0.613200;0.613619;0.607097;0.605120;0.594540;0.595815;0.591212;0.586861;0.582782;0.580289;0.577673;0.574515;0.567759;0.562017;0.555363;0.556452;0.556909;0.552980;0.543510;0.547429;0.545717;0.537816;0.536671
0.532308;0.531358;0.537669;0.537658;0.544099;0.545745;0.542753;0.554567;0.551039;0.553572;0.556539;0.557716;0.562042;0.567859;0.567425;0.574039;0.572733;0.576690;0.576965;0.582192;0.589219;0.588206;0.589505;0.594734;0.595093;0.596120;0.598316;0.604095;0.603980;0.603668;0.605331;0.608904;0.611187;0.609009;0.617294;0.611482;0.614378;0.612807;0.613646;0.617916;0.619766;0.620564;0.620167;0.616323;0.613484;0.613115;0.614915;0.611309;0.616717;0.608846;0.612486;0.605802;0.613053;0.609891;0.604467;0.609130;0.602977;0.599367;0.598360;0.595852;0.590723;0.586238;0.594369;0.587032;0.588327;0.583836;0.583369;0.583673;0.577179;0.572139;0.579763;0.572372;0.576358;0.571708;0.569756;0.568972;0.566675;0.569244;0.571418;0.565431;0.565450;0.571410;0.566724;0.568156;0.571961;0.570735;0.567816;0.577235;0.574863;0.575582;0.582275;0.581197;0.581916;0.586530;0.583669;0.585204;0.594561;0.591591;0.597683;0.597458;0.604042;0.598247;0.609279;0.612543;0.620536;0.622213;0.621466;0.630285;0.628956;0.635384;0.639473;0.639198;0.646822;0.651504;0.655627;0.662340;0.674986;0.670132;0.678871;0.679201;0.684762;0.692729;0.695505;0.699511;0.702371;0.708256;0.717148;0.722127;0.726983;0.730796;0.733365;0.739677;0.743404;0.747644;0.755492;0.758957;0.756571;0.768770;0.770737;0.773437;0.781797;0.778155;0.787583;0.788848;0.796931;0.798879;0.800029;0.803280;0.804813;0.806842;0.808680;0.808665;0.805826;0.810268;0.810372;0.810693;0.812856;0.811240;0.806925;0.809931;0.803903;0.805533;0.799808;0.799526;0.794004;0.788721;0.786529;0.781147;0.772336;0.771131;0.768023;0.760363;0.756715;0.748658;0.741245;0.735226;0.730793;0.726330;0.714966;0.709089;0.696879;0.696129;0.688705;0.678878;0.671020;0.661454;0.653305;0.648840;0.646804;0.635171;0.634005;0.622916;0.619455;0.614128;0.606459;0.599038;0.596824;0.584580;0.584053;0.577165
0.514410;0.516140;0.518750;0.513975;0.515299;0.520255;0.517584;0.522385;0.521316;0.526631;0.530206;0.522159;0.528938;0.533534;0.532853;0.535437;0.537564;0.538560;0.542517;0.544067;0.551381;0.550621;0.553800;0.551392;0.558694;0.562483;0.561752;0.564079;0.570191;0.572855;0.576550;0.583358;0.586427;0.596262;0.597575;0.605567;0.606338;0.613074;0.623416;0.621516;0.629219;0.643131;0.644144;0.647030;0.656760;0.660407;0.665736;0.674101;0.682519;0.683858;0.689193;0.698724;0.706740;0.719673;0.725618;0.732451;0.733416;0.747312;0.750647;0.756118;0.759277;0.771293;0.774412;0.787464;0.788321;0.793324;0.798290;0.802987;0.805586;0.811118;0.817745;0.821084;0.825481;0.826061;0.832841;0.830703;0.832780;0.834741;0.831701;0.834950;0.835914;0.829474;0.831041;0.830222;0.826680;0.823554;0.821271;0.821134;0.812042;0.810317;0.802566;0.800110;0.790567;0.787009;0.780836;0.775971;0.769618;0.763210;0.755249;0.749524;0.744157;0.734409;0.729297;0.724422;0.709509;0.708540;0.701653;0.694779;0.685902;0.682596;0.671983;0.672017;0.664450;0.661688;0.654381;0.645190;0.645675;0.642049;0.637447;0.630128;0.631722;0.629113;0.623605;0.623961;0.622321;0.620724;0.619070;0.619359;0.618647;0.615447;0.609874;0.615286;0.619469;0.617127;0.618552;0.615696;0.616552;0.617881;0.617969;0.624252;0.622733;0.625155;0.628418;0.628533;0.634211;0.635384;0.635356;0.639423;0.634722;0.638222;0.642166;0.637563;0.640582;0.644078;0.644892;0.648420;0.643067;0.645884;0.643035;0.643525;0.644874;0.644532;0.645056;0.640974;0.638075;0.638063;0.640757;0.635481;0.631058;0.635666;0.632894;0.627601;0.625563;0.623094;0.620126;0.617232;0.612077;0.605974;0.607516;0.605459;0.599144;0.593799;0.592539;0.588887;0.586646;0.588033;0.582967;0.574122;0.573734;0.570334;0.574391;0.560741;0.568135;0.556553;0.555366;0.554052;0.547929;0.544901;0.542172;0.538923
0.574328;0.580266;0.580037;0.583676;0.591435;0.599871;0.600594;0.610654;0.617097;0.621482;0.630287;0.637147;0.640296;0.643901;0.653307;0.658596;0.664419;0.674279;0.679631;0.684720;0.694967;0.697668;0.705675;0.709734;0.718362;0.724876;0.734435;0.732150;0.743728;0.746458;0.752584;0.754377;0.758730;0.769393;0.768401;0.767313;0.775458;0.772391;0.779614;0.777471;0.781885;0.786142;0.789285;0.779627;0.780711;0.782766;0.780753;0.788477;0.779697;0.781396;0.774542;0.769716;0.769591;0.770200;0.767775;0.761431;0.760845;0.754854;0.756364;0.749603;0.748719;0.734093;0.735835;0.729871;0.724759;0.723136;0.722433;0.715629;0.709471;0.704179;0.701724;0.694397;0.689852;0.688487;0.682270;0.681838;0.669900;0.664845;0.665215;0.658620;0.656679;0.656061;0.648076;0.642993;0.635569;0.635645;0.632880;0.627762;0.624845;0.622275;0.620491;0.614561;0.619647;0.608668;0.615167;0.607569;0.598880;0.601362;0.598618;0.595196;0.592796;0.597203;0.590178;0.589934;0.593793;0.591821;0.586245;0.591606;0.587080;0.587029;0.586792;0.585528;0.583900;0.583751;0.579767;0.582173;0.584110;0.580075;0.585393;0.592265;0.583292;0.584120;0.586850;0.595207;0.594092;0.595230;0.595999;0.595823;0.602096;0.602194;0.600733;0.606824;0.608313;0.607268;0.612023;0.617486;0.614371;0.619367;0.622971;0.623133;0.625687;0.624448;0.633314;0.625921;0.635968;0.634790;0.639999;0.636204;0.641807;0.639109;0.642883;0.646042;0.643337;0.646285;0.643493;0.648561;0.650829;0.648086;0.646523;0.647255;0.649644;0.642878;0.644163;0.644881;0.645579;0.644140;0.638534;0.634137;0.637290;0.632864;0.630331;0.631359;0.630073;0.623815;0.612365;0.618831;0.613403;0.615406;0.610766;0.603315;0.599630;0.595456;0.592017;0.590751;0.583644;0.579343;0.580407;0.577324;0.569242;0.567913;0.564288;0.568565;0.561954;0.563910;0.554707;0.547736;0.550391;0.544176;0.545333;0.537641
0.501032;0.502665;0.502942;0.502575;0.504952;0.508320;0.508381;0.506194;0.499275;0.504579;0.503526;0.505446;0.503635;0.504426;0.504681;0.507427;0.510336;0.508181;0.505528;0.508304;0.508795;0.510713;0.513688;0.510961;0.511968;0.515736;0.514119;0.513281;0.517039;0.514583;0.515332;0.516053;0.516011;0.519044;0.517679;0.520619;0.521266;0.523753;0.523482;0.525206;0.527172;0.527846;0.528990;0.530627;0.536581;0.533795;0.532697;0.536995;0.539553;0.539609;0.548425;0.546738;0.543818;0.548946;0.550207;0.553498;0.555828;0.559899;0.563350;0.564568;0.570947;0.571282;0.571710;0.574757;0.581773;0.583909;0.584043;0.585330;0.585806;0.598884;0.598884;0.597448;0.601563;0.607766;0.609664;0.610355;0.616561;0.617441;0.619573;0.625347;0.629735;0.629659;0.635617;0.634428;0.644678;0.643709;0.649090;0.653734;0.653514;0.659261;0.661081;0.664720;0.671684;0.680513;0.680842;0.687515;0.690701;0.693680;0.696551;0.702506;0.702120;0.708436;0.716400;0.715685;0.725052;0.726794;0.728873;0.736356;0.737635;0.742310;0.745209;0.750463;0.751344;0.760479;0.763328;0.764526;0.766292;0.770722;0.775137;0.777002;0.783322;0.783110;0.786121;0.784312;0.790565;0.788113;0.797316;0.797668;0.795263;0.800631;0.806885;0.803310;0.808423;0.810060;0.809588;0.811877;0.814284;0.820290;0.815165;0.814892;0.818079;0.816409;0.819876;0.815923;0.820282;0.818670;0.816059;0.815640;0.813099;0.818183;0.813541;0.813213;0.815008;0.814826;0.808327;0.803287;0.801439;0.798166;0.794057;0.795085;0.787197;0.786518;0.779235;0.779402;0.775268;0.765189;0.763777;0.754260;0.751593;0.748463;0.738402;0.733802;0.734023;0.725633;0.715837;0.711034;0.700636;0.701125;0.691741;0.682969;0.680341;0.674216;0.665853;0.658455;0.652809;0.649081;0.642431;0.634353;0.627223;0.623293;0.618782;0.610650;0.603693;0.601481;0.593558;0.591129;0.584455;0.578407;0.574571;0.573729
0.522252;0.521013;0.528971;0.527551;0.532056;0.534525;0.534237;0.537942;0.537363;0.540745;0.543255;0.547783;0.550578;0.548147;0.551885;0.555867;0.555920;0.559306;0.564588;0.566965;0.568808;0.573906;0.572863;0.580214;0.582731;0.584451;0.589027;0.594348;0.596668;0.604246;0.600296;0.608601;0.611663;0.619674;0.619206;0.621963;0.630292;0.636315;0.641992;0.641035;0.645748;0.650550;0.654999;0.661344;0.664947;0.674939;0.676544;0.675727;0.685261;0.691239;0.693661;0.699639;0.705446;0.711135;0.712515;0.720368;0.723901;0.729123;0.734043;0.740037;0.746175;0.744819;0.751219;0.757328;0.760864;0.764852;0.766862;0.767739;0.776833;0.772745;0.777509;0.780110;0.781183;0.786031;0.786187;0.783337;0.786382;0.782423;0.784558;0.787357;0.789365;0.782717;0.783983;0.780101;0.777373;0.772205;0.770814;0.770957;0.765099;0.762844;0.760136;0.755704;0.751599;0.747608;0.739548;0.745752;0.732321;0.729701;0.723086;0.720454;0.714234;0.713365;0.704583;0.698892;0.697943;0.692507;0.684876;0.682965;0.676522;0.673413;0.666547;0.666284;0.656635;0.660062;0.655222;0.648273;0.649774;0.646922;0.643454;0.639004;0.643418;0.638812;0.636707;0.633242;0.634105;0.627191;0.629330;0.634698;0.629879;0.632848;0.633697;0.631880;0.634114;0.631010;0.635975;0.636213;0.640284;0.637944;0.639318;0.640554;0.642586;0.640962;0.642220;0.644919;0.648649;0.651810;0.648029;0.652287;0.649670;0.654470;0.657836;0.653704;0.653401;0.652805;0.658276;0.654447;0.659206;0.652425;0.659116;0.654172;0.656106;0.653178;0.650983;0.650366;0.650584;0.647891;0.648408;0.644813;0.643413;0.635102;0.638479;0.636041;0.629482;0.629731;0.626784;0.620424;0.613709;0.615973;0.609574;0.609889;0.610356;0.603161;0.596774;0.591032;0.593233;0.587936;0.586777;0.580107;0.573786;0.572207;0.571073;0.570861;0.567353;0.559482;0.558622;0.553597;0.551578;0.547754;0.544375;0.542946
0.609794;0.619796;0.626183;0.633162;0.641436;0.651461;0.659008;0.666691;0.672132;0.682197;0.693995;0.702854;0.712502;0.722227;0.734640;0.738998;0.754989;0.759857;0.772565;0.781446;0.789782;0.797710;0.807590;0.816266;0.831283;0.836646;0.845331;0.853503;0.859940;0.870582;0.869768;0.873222;0.883342;0.885886;0.890335;0.898251;0.908131;0.905834;0.909222;0.912169;0.911122;0.910658;0.909370;0.908304;0.915273;0.909634;0.908249;0.906512;0.901843;0.894301;0.892706;0.887259;0.878756;0.878101;0.871738;0.863481;0.856912;0.850426;0.845508;0.832365;0.826968;0.820738;0.815264;0.804888;0.796698;0.784197;0.781603;0.775359;0.758797;0.755189;0.749215;0.738800;0.733924;0.726399;0.711649;0.709069;0.701797;0.698851;0.688221;0.685748;0.675648;0.668849;0.663261;0.661535;0.647524;0.650375;0.637863;0.637359;0.627378;0.624474;0.619023;0.616809;0.614814;0.607700;0.603202;0.602886;0.599179;0.593636;0.594481;0.589378;0.589938;0.587252;0.579288;0.580098;0.581048;0.578855;0.577892;0.575271;0.571902;0.573391;0.569208;0.566150;0.567195;0.566975;0.561680;0.563213;0.562383;0.553392;0.555444;0.551043;0.559574;0.554191;0.553610;0.551509;0.548196;0.546645;0.547080;0.544211;0.549773;0.544400;0.540429;0.543084;0.542245;0.537303;0.538458;0.538412;0.538770;0.535012;0.533732;0.533056;0.534366;0.535759;0.533406;0.532968;0.538279;0.531143;0.528145;0.530288;0.532244;0.525161;0.527325;0.525691;0.526440;0.526547;0.518417;0.524821;0.524187;0.520357;0.520722;0.517540;0.518207;0.518035;0.520695;0.525478;0.517550;0.514189;0.518199;0.518053;0.516782;0.513305;0.516676;0.517377;0.513505;0.510066;0.510520;0.512982;0.511363;0.507276;0.510785;0.508859;0.504305;0.507689;0.507066;0.506194;0.508060;0.504329;0.509879;0.506498;0.504982;0.506571;0.506018;0.509490;0.506125;0.507060;0.506546;0.499112;0.502054;0.504666;0.503084;0.504331
0.509743;0.512250;0.508998;0.517340;0.514750;0.514936;0.522355;0.517096;0.526752;0.523752;0.522743;0.520614;0.523548;0.530501;0.531062;0.533099;0.531070;0.536912;0.534842;0.541628;0.536375;0.537909;0.554128;0.547599;0.549831;0.553203;0.550094;0.557445;0.558276;0.566843;0.567405;0.571579;0.572670;0.578455;0.582386;0.580669;0.585379;0.589567;0.594626;0.596511;0.600834;0.605154;0.613498;0.615966;0.619848;0.628400;0.626298;0.634909;0.639983;0.646137;0.648683;0.651413;0.661812;0.664686;0.670397;0.674272;0.679201;0.683704;0.691570;0.694914;0.704415;0.706366;0.717425;0.719815;0.721461;0.732816;0.728655;0.734357;0.739331;0.747217;0.749121;0.752557;0.757019;0.755568;0.763644;0.766941;0.771406;0.770741;0.774034;0.775360;0.777881;0.783118;0.776430;0.782343;0.785922;0.783182;0.784644;0.788120;0.782086;0.786529;0.785670;0.783469;0.778874;0.785867;0.780482;0.783294;0.778259;0.776574;0.772135;0.777666;0.774141;0.770557;0.769706;0.765219;0.763848;0.766942;0.758931;0.757729;0.756447;0.757883;0.751779;0.745710;0.749173;0.741448;0.739251;0.734073;0.736251;0.733271;0.729335;0.730648;0.727244;0.723879;0.714643;0.713488;0.715249;0.710748;0.707548;0.711115;0.707718;0.705524;0.703759;0.697183;0.694905;0.693199;0.690112;0.680797;0.685391;0.681957;0.679664;0.677662;0.670471;0.673364;0.667159;0.667319;0.666305;0.656389;0.655849;0.657045;0.650170;0.646379;0.648677;0.645164;0.641820;0.644475;0.639019;0.632385;0.627663;0.631473;0.627572;0.621151;0.618807;0.613315;0.612223;0.610637;0.610274;0.606519;0.603740;0.601406;0.596054;0.588820;0.590091;0.592298;0.585676;0.580962;0.582303;0.574850;0.575436;0.572542;0.566474;0.565406;0.565287;0.557533;0.556473;0.551930;0.554620;0.549410;0.546519;0.539900;0.539149;0.541785;0.536373;0.531397;0.533542;0.528424;0.526958;0.524971;0.522814;0.517609;0.517403;0.521447
0.550102;0.555253;0.559848;0.556538;0.566320;0.567944;0.568729;0.578131;0.579624;0.585313;0.591390;0.590560;0.601378;0.601758;0.608262;0.615293;0.620147;0.622134;0.624930;0.636830;0.636848;0.639022;0.647565;0.656077;0.663343;0.660508;0.672947;0.673982;0.681419;0.683486;0.695488;0.694948;0.699968;0.702954;0.706523;0.712588;0.713310;0.719497;0.726417;0.727964;0.730395;0.730002;0.737810;0.735601;0.744539;0.741017;0.745845;0.750288;0.751649;0.751176;0.755134;0.756675;0.758509;0.754038;0.756237;0.767992;0.758762;0.763788;0.764914;0.768288;0.759978;0.765200;0.767818;0.762863;0.767507;0.768962;0.766398;0.766082;0.766450;0.766311;0.767549;0.770699;0.764140;0.761401;0.769450;0.761914;0.762711;0.763666;0.759257;0.761062;0.757194;0.753510;0.751897;0.753223;0.752449;0.751839;0.749480;0.743573;0.742619;0.742755;0.740416;0.737487;0.738109;0.730969;0.730645;0.727397;0.725765;0.722757;0.717938;0.714815;0.713432;0.711646;0.712605;0.705808;0.704848;0.704560;0.701313;0.691041;0.692289;0.691366;0.686095;0.687354;0.685187;0.677792;0.677240;0.683322;0.671218;0.669921;0.668918;0.664031;0.661601;0.661181;0.660796;0.656932;0.653400;0.647349;0.643967;0.646572;0.642734;0.640781;0.641126;0.631432;0.638621;0.636973;0.631943;0.630157;0.627620;0.622768;0.620433;0.617968;0.618127;0.622224;0.613887;0.614342;0.608210;0.612316;0.609361;0.604847;0.603527;0.598329;0.604460;0.595713;0.595846;0.594214;0.590497;0.593189;0.586615;0.583206;0.585697;0.583380;0.580993;0.581307;0.573297;0.573350;0.576774;0.570694;0.569906;0.571979;0.571646;0.567390;0.565539;0.561308;0.561535;0.564714;0.560883;0.553682;0.550922;0.557130;0.547674;0.546734;0.544533;0.546108;0.548091;0.541612;0.540478;0.535722;0.540711;0.533969;0.535464;0.535225;0.531468;0.529490;0.526559;0.528180;0.528836;0.519857;0.525086;0.522534;0.524686;0.521427
0.519085;0.516757;0.523573;0.515496;0.522335;0.527008;0.528392;0.529127;0.525322;0.529296;0.533683;0.534294;0.533385;0.536937;0.540631;0.540798;0.537674;0.546105;0.542928;0.548625;0.552066;0.550077;0.550592;0.559394;0.555063;0.557138;0.562314;0.562578;0.568368;0.565557;0.568638;0.571486;0.571686;0.570485;0.570034;0.577905;0.576210;0.575313;0.582968;0.578174;0.576100;0.584032;0.582666;0.578755;0.585105;0.584404;0.584303;0.586768;0.586414;0.587257;0.592533;0.589070;0.589608;0.597551;0.597962;0.593154;0.594086;0.595521;0.598007;0.602703;0.601144;0.601074;0.606709;0.608930;0.611209;0.614602;0.617882;0.619061;0.617181;0.624138;0.629366;0.629187;0.633524;0.637362;0.640222;0.642365;0.648616;0.656157;0.657521;0.667425;0.666254;0.675151;0.683389;0.686950;0.693565;0.697137;0.706318;0.712976;0.716076;0.725753;0.733408;0.739866;0.747158;0.750092;0.761928;0.767692;0.773322;0.777648;0.787497;0.801315;0.803574;0.811142;0.819138;0.829588;0.830234;0.834358;0.843604;0.851603;0.856287;0.853712;0.864608;0.870134;0.871532;0.871597;0.874017;0.877528;0.880363;0.878678;0.879900;0.878222;0.879092;0.881066;0.878054;0.876469;0.877717;0.871382;0.867446;0.863811;0.860867;0.854358;0.850077;0.842991;0.837983;0.826401;0.821439;0.812008;0.807330;0.798981;0.796099;0.784158;0.779173;0.766666;0.759453;0.752479;0.745280;0.734324;0.729343;0.721936;0.710703;0.699079;0.692277;0.687636;0.678396;0.670431;0.661217;0.657669;0.650783;0.643762;0.635525;0.629726;0.619721;0.610705;0.613696;0.601399;0.596919;0.588055;0.589328;0.579150;0.576007;0.577084;0.570381;0.561628;0.555551;0.557275;0.550385;0.547851;0.550038;0.545859;0.535986;0.542734;0.533504;0.532975;0.531097;0.529047;0.523371;0.523779;0.522487;0.523115;0.519388;0.519357;0.519014;0.517126;0.514004;0.515842;0.510979;0.511447;0.512863;0.509472;0.511031;0.510424
0.506316;0.511223;0.511243;0.513225;0.511356;0.512489;0.513516;0.516370;0.511830;0.515250;0.518974;0.517548;0.519647;0.519679;0.520493;0.523154;0.527719;0.521107;0.528223;0.533388;0.530949;0.532762;0.533160;0.536107;0.537537;0.538572;0.539579;0.540818;0.540670;0.547458;0.548214;0.547562;0.548095;0.551893;0.551813;0.557139;0.558519;0.561420;0.565500;0.566551;0.568536;0.570897;0.572914;0.576261;0.587528;0.579791;0.585128;0.589373;0.588445;0.590311;0.597100;0.603684;0.601350;0.606552;0.605129;0.609361;0.615089;0.616983;0.624233;0.626323;0.623341;0.626394;0.633892;0.635227;0.637285;0.637880;0.641028;0.642835;0.647571;0.645607;0.644627;0.649412;0.651357;0.655430;0.653116;0.653769;0.655346;0.654952;0.655049;0.660502;0.661144;0.659007;0.655525;0.659441;0.655879;0.657637;0.656017;0.657590;0.656079;0.652376;0.658082;0.652393;0.652520;0.649041;0.647179;0.650931;0.649542;0.643515;0.645541;0.649881;0.647561;0.645222;0.642102;0.643395;0.642057;0.639832;0.639697;0.637379;0.638426;0.641934;0.641757;0.641935;0.640238;0.639807;0.643539;0.647041;0.646412;0.649712;0.656626;0.656719;0.658247;0.667046;0.668894;0.669570;0.674016;0.676597;0.681866;0.691464;0.692568;0.693791;0.699975;0.706262;0.713804;0.715799;0.721840;0.728910;0.733798;0.735721;0.743141;0.750771;0.755436;0.764603;0.769293;0.771588;0.777007;0.780133;0.787485;0.795819;0.795203;0.798958;0.796288;0.804769;0.812527;0.816659;0.810781;0.810707;0.816462;0.815425;0.818339;0.813342;0.815374;0.815721;0.811656;0.812239;0.806538;0.798994;0.805862;0.798425;0.794519;0.786426;0.780156;0.778841;0.770847;0.768620;0.759155;0.756787;0.748642;0.743196;0.731764;0.730568;0.717033;0.712285;0.703548;0.694030;0.688514;0.682476;0.674511;0.665513;0.660108;0.652470;0.645509;0.638553;0.632378;0.621057;0.618708;0.609114;0.605116;0.603941;0.596524;0.583035
