0.518251;0.517649;0.519879;0.517023;0.528383;0.523337;0.527856;0.530848;0.527157;0.531549;0.531474;0.533139;0.537563;0.533908;0.538162;0.541844;0.542324;0.542889;0.544148;0.546346;0.549370;0.551047;0.548896;0.548645;0.552297;0.553041;0.560056;0.555876;0.559098;0.562170;0.557677;0.558801;0.564590;0.568875;0.564154;0.568955;0.567955;0.573255;0.570684;0.569293;0.565162;0.569584;0.570906;0.567736;0.566807;0.570893;0.574367;0.569155;0.565989;0.568229;0.571244;0.573656;0.573468;0.567155;0.574217;0.566357;0.571144;0.570332;0.567025;0.569933;0.573138;0.567508;0.569389;0.571176;0.573395;0.573304;0.575517;0.571466;0.573027;0.575286;0.578336;0.576047;0.577854;0.585300;0.588336;0.590017;0.589055;0.594782;0.598014;0.601072;0.601568;0.603657;0.606598;0.617431;0.618968;0.626101;0.633486;0.631657;0.640021;0.647579;0.649365;0.659839;0.660008;0.667923;0.671821;0.682004;0.685101;0.692720;0.697980;0.704463;0.707403;0.714342;0.722901;0.730671;0.735483;0.737734;0.746029;0.754567;0.755857;0.761435;0.773290;0.774357;0.777608;0.780299;0.785501;0.795724;0.797159;0.803360;0.802796;0.805439;0.808735;0.810966;0.813890;0.818500;0.818209;0.815383;0.823854;0.824057;0.823991;0.821050;0.818828;0.827429;0.821989;0.820925;0.823154;0.818910;0.819886;0.820763;0.816324;0.813901;0.813882;0.811910;0.812365;0.811906;0.808326;0.802877;0.802221;0.796309;0.792548;0.790638;0.790971;0.783780;0.781158;0.779191;0.774507;0.768830;0.768415;0.764492;0.757061;0.749867;0.748171;0.741515;0.738697;0.737912;0.727751;0.724224;0.720600;0.712372;0.705385;0.703938;0.696764;0.690505;0.687638;0.683162;0.674131;0.673567;0.665464;0.659264;0.654332;0.650036;0.642204;0.639917;0.636225;0.625621;0.622045;0.615496;0.614719;0.607276;0.605091;0.597850;0.595754;0.592433;0.583534;0.580615;0.577281;0.570413;0.570017;0.564784;0.562994;0.559168
0.528614;0.532938;0.536435;0.535908;0.544637;0.542348;0.545568;0.547789;0.550915;0.554196;0.553762;0.555061;0.558217;0.568343;0.569651;0.569038;0.572053;0.578036;0.576790;0.585782;0.585770;0.590209;0.596896;0.593938;0.597109;0.603612;0.604693;0.601668;0.610875;0.611069;0.616983;0.616900;0.620413;0.624408;0.625472;0.623787;0.624979;0.626582;0.632782;0.631662;0.633279;0.637513;0.636626;0.638428;0.637688;0.638062;0.644272;0.648157;0.637518;0.641774;0.641320;0.643847;0.647167;0.641693;0.643371;0.639978;0.639838;0.643577;0.647779;0.645487;0.644426;0.649321;0.646786;0.646768;0.646664;0.647838;0.648022;0.653242;0.652622;0.656558;0.654994;0.657108;0.657951;0.659566;0.662538;0.666838;0.665122;0.670133;0.672311;0.678830;0.680872;0.682305;0.685757;0.686283;0.698742;0.699835;0.705290;0.707750;0.713234;0.715115;0.717677;0.725371;0.732841;0.740918;0.745019;0.748876;0.749962;0.756988;0.759540;0.769682;0.772652;0.780322;0.784461;0.787573;0.790293;0.791529;0.800218;0.801490;0.806665;0.813942;0.812915;0.816318;0.813157;0.821007;0.823711;0.821627;0.823342;0.827024;0.822387;0.820299;0.822824;0.824678;0.820342;0.817128;0.816087;0.810554;0.805949;0.810711;0.798669;0.796513;0.793172;0.786205;0.780963;0.776912;0.769402;0.762724;0.759263;0.749581;0.748803;0.733725;0.730018;0.725575;0.722908;0.707262;0.699691;0.698281;0.693601;0.677238;0.676439;0.669046;0.657400;0.651020;0.648027;0.641729;0.634918;0.627933;0.623344;0.616490;0.611206;0.603063;0.600968;0.595061;0.589514;0.585246;0.583481;0.572438;0.572212;0.570818;0.569355;0.562966;0.554903;0.555319;0.550629;0.549940;0.549418;0.543128;0.540692;0.537867;0.533857;0.532627;0.526304;0.526876;0.526569;0.528351;0.529270;0.524258;0.517655;0.522451;0.514333;0.512810;0.516806;0.510947;0.511515;0.507195;0.514287;0.510368;0.507986;0.505850;0.508448;0.509007
0.554936;0.558676;0.562482;0.565632;0.571451;0.576324;0.580385;0.592487;0.592635;0.595321;0.600360;0.610286;0.612056;0.614929;0.628420;0.625198;0.633481;0.638209;0.645827;0.646194;0.656908;0.660543;0.671254;0.669338;0.673866;0.674913;0.689974;0.687939;0.691045;0.702343;0.704449;0.706484;0.711955;0.717575;0.718187;0.726499;0.728729;0.730943;0.730603;0.733035;0.741228;0.737502;0.740991;0.745810;0.745367;0.747690;0.749275;0.744942;0.748385;0.746753;0.749892;0.745662;0.746773;0.752517;0.748785;0.747588;0.742552;0.744488;0.742492;0.743905;0.747386;0.743945;0.736983;0.738766;0.740383;0.737757;0.736101;0.733035;0.729223;0.723740;0.726665;0.722909;0.721947;0.721214;0.717202;0.715417;0.713512;0.713069;0.711341;0.708706;0.703866;0.703564;0.703396;0.699138;0.698665;0.698706;0.696686;0.690300;0.688949;0.690371;0.685935;0.683116;0.685558;0.685101;0.685258;0.680691;0.674970;0.679412;0.675732;0.674809;0.669567;0.672155;0.670913;0.670045;0.667873;0.665183;0.666996;0.661170;0.662267;0.660405;0.660410;0.658450;0.653576;0.659935;0.655951;0.652881;0.653870;0.654298;0.648629;0.649581;0.647408;0.648510;0.647735;0.648763;0.641884;0.644387;0.641658;0.645090;0.639343;0.640426;0.637985;0.642031;0.637995;0.638136;0.637300;0.635152;0.636473;0.634166;0.632789;0.633728;0.631833;0.628704;0.633072;0.628948;0.627901;0.629686;0.630210;0.624635;0.622024;0.626945;0.622777;0.623119;0.619904;0.620278;0.617969;0.615628;0.613479;0.614880;0.609726;0.610915;0.609577;0.606591;0.606312;0.599506;0.602459;0.600519;0.596078;0.592315;0.588421;0.589876;0.589793;0.587493;0.583416;0.578318;0.576675;0.577003;0.574854;0.571154;0.568390;0.564520;0.563029;0.560468;0.558250;0.554463;0.553443;0.550873;0.552526;0.549566;0.542343;0.540088;0.538293;0.536793;0.536912;0.540945;0.537171;0.532058;0.528248;0.526103;0.522289;0.526694
0.565880;0.569495;0.572682;0.583114;0.584497;0.593095;0.595320;0.600202;0.606160;0.609135;0.619487;0.623182;0.628261;0.630864;0.640981;0.651359;0.653990;0.656176;0.664011;0.672760;0.680384;0.683220;0.688910;0.696038;0.695229;0.701364;0.711177;0.717280;0.714335;0.721866;0.727071;0.729825;0.737451;0.735834;0.742222;0.746483;0.741778;0.747402;0.750317;0.756198;0.757852;0.754337;0.756413;0.757777;0.755524;0.756598;0.751860;0.756587;0.754319;0.749677;0.746631;0.743605;0.736019;0.740908;0.735155;0.731004;0.733816;0.724817;0.720282;0.719370;0.716709;0.713266;0.706189;0.702264;0.697789;0.695708;0.693372;0.690828;0.687684;0.681743;0.678372;0.668630;0.670448;0.666017;0.661208;0.655094;0.652549;0.650896;0.643938;0.641805;0.644672;0.640638;0.643173;0.636074;0.637937;0.632901;0.631322;0.625536;0.625971;0.626407;0.623695;0.622554;0.623178;0.623388;0.626494;0.619252;0.621569;0.618989;0.622373;0.625256;0.621841;0.619760;0.619732;0.624940;0.626094;0.624720;0.624392;0.622497;0.628705;0.625128;0.628386;0.627321;0.631807;0.637638;0.635652;0.632501;0.636099;0.635896;0.632422;0.638780;0.642061;0.639716;0.641818;0.644168;0.643871;0.645229;0.646899;0.654533;0.651729;0.659498;0.654688;0.655443;0.658839;0.658221;0.662529;0.667995;0.669323;0.662240;0.665821;0.669773;0.666047;0.668213;0.673617;0.672354;0.675417;0.671794;0.677345;0.673144;0.672825;0.672236;0.672793;0.671036;0.676611;0.679005;0.673996;0.676884;0.669817;0.669056;0.675720;0.672133;0.674469;0.668484;0.663936;0.665078;0.656610;0.662044;0.654334;0.655972;0.652868;0.649151;0.645720;0.643522;0.640735;0.639746;0.637322;0.632941;0.626328;0.625022;0.628490;0.619943;0.609933;0.610127;0.601770;0.600985;0.596149;0.596931;0.595109;0.587788;0.588736;0.583278;0.581029;0.577490;0.569545;0.569812;0.569369;0.561073;0.560254;0.559823;0.560817;0.549903
0.507972;0.501656;0.505651;0.505078;0.509961;0.507214;0.504936;0.511667;0.508022;0.510003;0.506027;0.511302;0.510818;0.513247;0.511448;0.514500;0.515871;0.517855;0.515856;0.515744;0.524170;0.520574;0.518555;0.524373;0.519362;0.519389;0.528475;0.530193;0.527408;0.532348;0.530860;0.534815;0.536798;0.535127;0.534688;0.536216;0.536312;0.536612;0.542379;0.546526;0.543328;0.551249;0.549034;0.545725;0.549124;0.552161;0.556238;0.559522;0.554989;0.561923;0.560410;0.567484;0.572022;0.568451;0.579858;0.575118;0.580122;0.584922;0.587552;0.589547;0.591106;0.591220;0.595338;0.604992;0.604266;0.608835;0.610621;0.616424;0.617117;0.618238;0.623181;0.628522;0.631729;0.637132;0.636451;0.644728;0.646443;0.653957;0.653980;0.661666;0.664806;0.672829;0.675691;0.677453;0.678560;0.684748;0.691180;0.695346;0.701296;0.706929;0.712934;0.716293;0.717560;0.728054;0.730792;0.736705;0.742539;0.746606;0.751491;0.756571;0.763015;0.760270;0.766722;0.775102;0.777522;0.784918;0.789542;0.788476;0.792104;0.794655;0.801180;0.806582;0.805223;0.813000;0.813563;0.814456;0.815336;0.819019;0.817677;0.820338;0.820721;0.822288;0.828296;0.822055;0.824026;0.818234;0.820338;0.828306;0.822478;0.819387;0.820951;0.813336;0.816148;0.815081;0.805885;0.811672;0.803995;0.803089;0.801970;0.795560;0.792809;0.789664;0.785275;0.779846;0.778635;0.777660;0.770472;0.769086;0.765431;0.757726;0.755112;0.752888;0.746546;0.746924;0.739899;0.729904;0.729094;0.723985;0.722287;0.720419;0.713176;0.708843;0.700526;0.695662;0.692593;0.694209;0.681606;0.680347;0.674239;0.668094;0.663868;0.657738;0.653856;0.649534;0.645790;0.640240;0.636166;0.632563;0.627465;0.619204;0.616626;0.610677;0.602004;0.603959;0.598644;0.590652;0.588505;0.585393;0.587395;0.578670;0.571368;0.570954;0.566228;0.563808;0.557473;0.552064;0.551239;0.552953;0.545759;0.549429
0.520866;0.519903;0.522648;0.523448;0.526958;0.523466;0.527819;0.527425;0.529565;0.529006;0.533103;0.535510;0.532622;0.535016;0.540836;0.548440;0.546480;0.546550;0.551371;0.549062;0.549614;0.553672;0.554504;0.556697;0.559962;0.559645;0.564426;0.561667;0.565770;0.563093;0.568600;0.567520;0.567635;0.573015;0.571545;0.571372;0.575233;0.572512;0.572842;0.576526;0.572638;0.580141;0.578413;0.581102;0.579710;0.582020;0.580119;0.576288;0.578195;0.578400;0.579482;0.580482;0.579522;0.585661;0.583051;0.580362;0.583929;0.589465;0.584179;0.592859;0.585642;0.587866;0.587919;0.587334;0.590585;0.593988;0.587927;0.596935;0.595983;0.603537;0.607124;0.607349;0.612896;0.609275;0.619204;0.620124;0.628752;0.631367;0.632865;0.637929;0.647242;0.652000;0.656444;0.665904;0.668046;0.678147;0.678696;0.691021;0.697509;0.701151;0.715202;0.718420;0.735561;0.732309;0.742634;0.749597;0.764379;0.765952;0.778897;0.779826;0.795031;0.796848;0.811825;0.814867;0.826628;0.826844;0.837470;0.842481;0.844454;0.858114;0.858544;0.863309;0.869242;0.871985;0.877721;0.880201;0.888284;0.886141;0.887271;0.886422;0.886113;0.882594;0.887564;0.885150;0.880846;0.881696;0.878469;0.878112;0.871338;0.867672;0.866854;0.856280;0.850676;0.846586;0.840087;0.835483;0.825381;0.820273;0.813706;0.809124;0.795580;0.794976;0.784688;0.772835;0.769229;0.758288;0.749771;0.743186;0.735681;0.726814;0.719146;0.711962;0.703823;0.695815;0.692522;0.681128;0.677010;0.671480;0.661612;0.661920;0.645508;0.645974;0.637628;0.633586;0.625306;0.622535;0.618722;0.611950;0.604079;0.604833;0.593863;0.592202;0.584623;0.586046;0.573566;0.577993;0.571180;0.566042;0.569294;0.562656;0.551833;0.557957;0.552027;0.553538;0.549263;0.549919;0.544115;0.539000;0.538151;0.535275;0.532567;0.531963;0.527728;0.528986;0.523954;0.528211;0.530107;0.522593;0.526212;0.521014
0.594186;0.596810;0.603105;0.609792;0.613826;0.630032;0.636464;0.638114;0.650264;0.656756;0.664877;0.671372;0.679591;0.691340;0.693543;0.701267;0.709667;0.718107;0.726821;0.741418;0.744977;0.755399;0.761056;0.770236;0.772875;0.784965;0.792227;0.792913;0.804777;0.806579;0.814862;0.817430;0.825243;0.824955;0.828634;0.831299;0.836768;0.840704;0.837910;0.842717;0.839966;0.839814;0.838769;0.838461;0.834846;0.837304;0.832942;0.824667;0.828747;0.824858;0.818008;0.811904;0.809637;0.800814;0.791109;0.788314;0.780521;0.771186;0.771481;0.758675;0.758072;0.747672;0.738897;0.738193;0.724215;0.716880;0.706721;0.697875;0.693139;0.679170;0.674309;0.670112;0.660136;0.657286;0.651176;0.641358;0.639053;0.627790;0.620060;0.618756;0.611291;0.603875;0.597701;0.595772;0.589387;0.585304;0.580829;0.569993;0.571032;0.570073;0.562333;0.562311;0.560094;0.560546;0.550218;0.554070;0.548666;0.541642;0.542350;0.537648;0.543788;0.543022;0.542473;0.539753;0.536706;0.543398;0.539576;0.534918;0.539120;0.534443;0.545151;0.536883;0.541440;0.542194;0.541266;0.546885;0.546257;0.544611;0.550996;0.552305;0.554728;0.555953;0.554589;0.561672;0.565240;0.562782;0.568494;0.567406;0.570987;0.580721;0.582424;0.584626;0.587807;0.588833;0.592702;0.594205;0.596703;0.600969;0.609557;0.612147;0.613060;0.615355;0.615916;0.622290;0.624146;0.628508;0.629132;0.631102;0.635041;0.637480;0.637988;0.642671;0.641711;0.644877;0.645955;0.646234;0.642189;0.644988;0.650204;0.649256;0.648104;0.647119;0.647588;0.646176;0.646745;0.641415;0.645208;0.641359;0.634327;0.636702;0.630765;0.629066;0.632428;0.625316;0.623650;0.622045;0.613914;0.618229;0.614087;0.607154;0.601633;0.601907;0.600156;0.595404;0.590500;0.587509;0.583642;0.576908;0.578471;0.571059;0.568711;0.570295;0.566823;0.555050;0.555411;0.555321;0.548058;0.546815;0.544391;0.544302
0.560731;0.561554;0.561184;0.570258;0.572089;0.575984;0.576518;0.590035;0.593424;0.592567;0.605163;0.607907;0.613252;0.619361;0.622519;0.631369;0.637627;0.645880;0.651071;0.654009;0.659708;0.667141;0.671290;0.677583;0.683991;0.690296;0.694378;0.699708;0.711368;0.720493;0.719643;0.722872;0.731349;0.734737;0.740374;0.744566;0.754370;0.754932;0.763013;0.766144;0.768071;0.776021;0.778876;0.783069;0.783425;0.792627;0.793954;0.791692;0.800230;0.798827;0.806331;0.809886;0.810748;0.811333;0.812106;0.816417;0.820795;0.818614;0.816603;0.818864;0.821065;0.825200;0.825022;0.823078;0.827442;0.824933;0.827413;0.824348;0.825342;0.826177;0.822521;0.824430;0.819473;0.817837;0.816210;0.811075;0.813425;0.811688;0.804993;0.807980;0.797979;0.797602;0.796486;0.797865;0.787255;0.781078;0.775267;0.773787;0.768693;0.763610;0.755345;0.755341;0.744283;0.740785;0.732630;0.728937;0.721108;0.716875;0.710220;0.704349;0.697215;0.697683;0.682708;0.678360;0.674890;0.667022;0.662319;0.652637;0.652602;0.639294;0.639447;0.632007;0.626742;0.624589;0.612750;0.611518;0.601085;0.601063;0.601190;0.591271;0.590206;0.586120;0.580256;0.576235;0.574654;0.577362;0.568513;0.561047;0.565220;0.561377;0.559083;0.554561;0.553736;0.550325;0.551585;0.553018;0.542286;0.547097;0.547534;0.546874;0.545399;0.546582;0.541572;0.538840;0.546367;0.542183;0.542418;0.538478;0.538568;0.535195;0.539092;0.539084;0.534466;0.531113;0.540091;0.535669;0.539552;0.530526;0.533493;0.534896;0.527305;0.528823;0.529205;0.531207;0.529895;0.531898;0.528982;0.527961;0.524511;0.528895;0.524769;0.523969;0.524131;0.522235;0.522139;0.521208;0.514963;0.521015;0.516500;0.516469;0.517969;0.518797;0.516461;0.515400;0.511903;0.510717;0.513387;0.507246;0.504160;0.505729;0.504787;0.502474;0.503442;0.507369;0.498497;0.499707;0.496354;0.497354;0.501850;0.503065
0.519971;0.515708;0.518794;0.524901;0.523287;0.519236;0.528122;0.524054;0.527106;0.532103;0.526784;0.535882;0.537085;0.538241;0.537238;0.540583;0.547789;0.542492;0.551946;0.547060;0.551363;0.555640;0.553490;0.557470;0.560288;0.562046;0.564235;0.567559;0.572939;0.573527;0.577831;0.576844;0.580441;0.581360;0.591271;0.589063;0.595024;0.595877;0.599250;0.602661;0.604140;0.605641;0.609686;0.611227;0.616223;0.622669;0.626145;0.627882;0.629473;0.634627;0.633083;0.639297;0.642654;0.647559;0.653269;0.654240;0.661569;0.662093;0.663503;0.665606;0.669641;0.673599;0.674134;0.678875;0.676687;0.676292;0.683777;0.682539;0.685221;0.686444;0.694294;0.692346;0.692095;0.692783;0.699076;0.701162;0.699341;0.697544;0.698673;0.693215;0.701512;0.699143;0.701806;0.695605;0.697424;0.692634;0.694128;0.693762;0.692686;0.689721;0.690986;0.684594;0.680862;0.684799;0.677317;0.677584;0.673583;0.667511;0.668814;0.673011;0.662510;0.667403;0.664932;0.664775;0.658415;0.657810;0.655903;0.653157;0.651506;0.656111;0.650696;0.648830;0.649373;0.645294;0.651249;0.649016;0.653161;0.654769;0.651950;0.654946;0.652969;0.655193;0.660165;0.657724;0.663714;0.661262;0.666237;0.665434;0.675044;0.675869;0.677589;0.683120;0.682154;0.684606;0.693326;0.700628;0.698358;0.705063;0.708516;0.712135;0.715291;0.720989;0.724315;0.726499;0.731365;0.733696;0.732262;0.739494;0.744507;0.741188;0.750847;0.749046;0.755394;0.756657;0.754933;0.758237;0.752835;0.756939;0.755739;0.758077;0.755594;0.755191;0.751791;0.746373;0.749491;0.744950;0.748138;0.742180;0.737160;0.733029;0.728714;0.728236;0.722912;0.711467;0.710570;0.708446;0.696989;0.694747;0.689035;0.684951;0.672845;0.670124;0.666257;0.660636;0.652879;0.649541;0.639773;0.637489;0.627960;0.624242;0.614219;0.608321;0.604957;0.600708;0.596809;0.589031;0.587098;0.579785;0.574406;0.574137
0.516848;0.518699;0.522610;0.526026;0.520543;0.524965;0.531083;0.530484;0.532514;0.534268;0.536494;0.536968;0.536575;0.541023;0.541260;0.543322;0.543984;0.548813;0.552318;0.557928;0.550039;0.560971;0.559283;0.560945;0.564312;0.570980;0.573547;0.574223;0.574766;0.578073;0.582907;0.584176;0.589918;0.588422;0.594049;0.596300;0.596437;0.602676;0.601748;0.608672;0.613638;0.616011;0.620558;0.619919;0.626205;0.627867;0.632626;0.636888;0.642853;0.645264;0.645941;0.652130;0.652387;0.656431;0.656664;0.666797;0.665338;0.682581;0.674582;0.678915;0.679872;0.684843;0.685605;0.690860;0.695585;0.701433;0.703922;0.706088;0.706254;0.707002;0.711135;0.713223;0.718503;0.719127;0.723090;0.723708;0.728357;0.731347;0.730224;0.733123;0.731803;0.732955;0.737055;0.734694;0.737926;0.734246;0.740654;0.738374;0.740093;0.739110;0.738070;0.739156;0.737609;0.739864;0.738400;0.738941;0.738419;0.738604;0.735937;0.737171;0.733911;0.732748;0.736795;0.732788;0.733940;0.731717;0.728069;0.731552;0.726575;0.728415;0.730153;0.727546;0.730735;0.725796;0.717771;0.727145;0.722805;0.720970;0.725646;0.721867;0.720334;0.718384;0.710949;0.713673;0.721926;0.712747;0.717181;0.713442;0.713668;0.709481;0.714256;0.712129;0.710456;0.708082;0.707316;0.705133;0.708974;0.704165;0.703357;0.698026;0.700252;0.697145;0.694479;0.694384;0.697068;0.695878;0.694736;0.690752;0.685686;0.692368;0.684245;0.687601;0.685639;0.680267;0.673064;0.675708;0.677207;0.669663;0.665588;0.666158;0.668760;0.662488;0.660891;0.657450;0.655818;0.647504;0.649669;0.645576;0.643183;0.636791;0.636321;0.630116;0.632725;0.626868;0.620849;0.616467;0.616906;0.612631;0.610548;0.600261;0.601061;0.597575;0.590137;0.585852;0.582660;0.580663;0.575641;0.576278;0.567116;0.567412;0.567280;0.562189;0.555140;0.553882;0.553824;0.550870;0.546335;0.543497;0.539254;0.537210
0.519747;0.520342;0.523203;0.518360;0.523640;0.531888;0.529184;0.527782;0.531241;0.536465;0.537181;0.543813;0.539076;0.542526;0.547194;0.554947;0.550275;0.555448;0.562039;0.565498;0.562460;0.568092;0.572004;0.571554;0.577648;0.581726;0.586725;0.585666;0.599122;0.594216;0.599238;0.607273;0.608524;0.614060;0.621052;0.624238;0.630666;0.632121;0.643203;0.643988;0.652067;0.658570;0.662119;0.664948;0.672740;0.679137;0.684548;0.692955;0.695944;0.701788;0.707097;0.716343;0.720382;0.728631;0.734602;0.739669;0.745747;0.753279;0.761271;0.764116;0.768557;0.781236;0.781825;0.782087;0.786707;0.795668;0.794728;0.805426;0.809239;0.812256;0.813656;0.814904;0.818999;0.822826;0.824611;0.828482;0.827395;0.823106;0.828793;0.825319;0.822598;0.825712;0.824997;0.821768;0.819902;0.813553;0.815180;0.808104;0.806155;0.802838;0.802363;0.790170;0.786008;0.784606;0.782465;0.771659;0.769077;0.762335;0.753627;0.747165;0.747953;0.737100;0.732341;0.724010;0.717664;0.712699;0.705603;0.698844;0.693930;0.689058;0.681785;0.677537;0.668047;0.660594;0.665855;0.658545;0.651459;0.647869;0.649357;0.643007;0.636748;0.634823;0.633075;0.632270;0.628273;0.627128;0.626966;0.618987;0.618563;0.618933;0.620792;0.617046;0.620206;0.620689;0.612992;0.616616;0.617793;0.615419;0.615176;0.619994;0.620316;0.623132;0.622290;0.617625;0.625779;0.623935;0.622300;0.619111;0.624795;0.622219;0.621079;0.627945;0.621218;0.626128;0.628675;0.626087;0.624067;0.621055;0.624749;0.621365;0.618609;0.621269;0.617581;0.622264;0.617659;0.617198;0.618356;0.613449;0.611173;0.611084;0.610626;0.602423;0.603774;0.601644;0.593722;0.595445;0.593979;0.594905;0.589358;0.585121;0.579475;0.576169;0.578441;0.574545;0.570035;0.572289;0.563930;0.563759;0.561508;0.555681;0.554195;0.554058;0.549665;0.541658;0.543529;0.541712;0.540365;0.539085;0.532908;0.535860
0.606633;0.616143;0.618025;0.624607;0.633066;0.642050;0.652193;0.659765;0.665547;0.677379;0.690848;0.694379;0.700193;0.712273;0.725010;0.733140;0.738927;0.753037;0.761514;0.774073;0.779564;0.787995;0.799846;0.808178;0.816314;0.820583;0.831316;0.837551;0.849266;0.852543;0.862966;0.860782;0.869910;0.876747;0.879918;0.884775;0.890236;0.891019;0.889881;0.900234;0.899136;0.899199;0.896941;0.897500;0.894012;0.894827;0.895233;0.887154;0.887660;0.885985;0.878018;0.872000;0.869461;0.865807;0.858789;0.850246;0.846459;0.841149;0.832595;0.824188;0.818117;0.808736;0.802550;0.794292;0.784065;0.779462;0.770472;0.759700;0.755733;0.746627;0.740624;0.732001;0.727706;0.717817;0.709277;0.698573;0.694399;0.684100;0.679110;0.673031;0.661871;0.653841;0.649913;0.647063;0.640355;0.634186;0.629233;0.626384;0.616077;0.613168;0.609410;0.604522;0.595454;0.596957;0.589698;0.588462;0.580921;0.580202;0.574293;0.570978;0.572126;0.565375;0.561419;0.560405;0.558641;0.552081;0.552520;0.550520;0.547785;0.548215;0.545809;0.548113;0.545660;0.543613;0.540288;0.541621;0.545668;0.538186;0.538467;0.539477;0.540557;0.537352;0.539586;0.536214;0.536997;0.541353;0.542601;0.537419;0.540220;0.535197;0.541894;0.540526;0.546146;0.542224;0.548565;0.546484;0.545805;0.545144;0.551438;0.551906;0.549825;0.548487;0.558635;0.560028;0.556548;0.557761;0.558818;0.561495;0.556909;0.559531;0.565151;0.560992;0.563099;0.563709;0.562733;0.566710;0.565693;0.570600;0.563014;0.568685;0.566587;0.567230;0.566870;0.562116;0.560486;0.563231;0.566416;0.560942;0.557146;0.554639;0.556278;0.557004;0.555556;0.558732;0.556385;0.556367;0.549227;0.552713;0.553996;0.544507;0.544359;0.538770;0.543706;0.543250;0.537688;0.534814;0.535757;0.535237;0.540498;0.533163;0.532889;0.533449;0.527323;0.524340;0.526769;0.528142;0.525117;0.518234;0.521642;0.521489
0.582542;0.589554;0.590392;0.595415;0.604303;0.613548;0.623885;0.627592;0.630745;0.639723;0.645920;0.655490;0.660120;0.665370;0.680764;0.684174;0.693536;0.702495;0.708843;0.714916;0.719000;0.731928;0.740228;0.746395;0.754302;0.762155;0.768262;0.775485;0.784391;0.780926;0.792464;0.799895;0.805837;0.805069;0.820177;0.818086;0.828377;0.829462;0.832239;0.834244;0.836109;0.840934;0.842564;0.845631;0.849952;0.847290;0.848661;0.843517;0.843151;0.846277;0.849773;0.848599;0.844751;0.840135;0.838231;0.837308;0.840138;0.835017;0.832325;0.829302;0.823478;0.820985;0.817663;0.813459;0.812835;0.806766;0.803630;0.796442;0.791183;0.791293;0.790268;0.789187;0.782263;0.770520;0.776436;0.767239;0.758181;0.756873;0.752921;0.747347;0.737879;0.735365;0.730237;0.730059;0.718704;0.715123;0.714374;0.708653;0.705290;0.698698;0.691848;0.692850;0.686710;0.680626;0.676582;0.670783;0.672692;0.667648;0.662964;0.660606;0.649566;0.646784;0.648542;0.639116;0.639370;0.628329;0.628988;0.624852;0.623261;0.614961;0.614848;0.612052;0.606132;0.601779;0.595138;0.601162;0.587815;0.587580;0.585170;0.588544;0.579501;0.583549;0.578468;0.574521;0.572967;0.576915;0.573087;0.569220;0.563202;0.567509;0.565644;0.558535;0.558945;0.562782;0.555760;0.556818;0.555758;0.552425;0.549634;0.554570;0.550475;0.555018;0.545458;0.546131;0.546150;0.553798;0.546169;0.547215;0.548033;0.541992;0.541638;0.542611;0.542169;0.543572;0.543542;0.538766;0.537255;0.542855;0.541961;0.535341;0.537038;0.537284;0.532710;0.531186;0.535917;0.535716;0.533870;0.534365;0.535407;0.527432;0.528554;0.529942;0.529010;0.531275;0.530118;0.524685;0.525191;0.526652;0.523717;0.520976;0.523545;0.526305;0.525421;0.517146;0.523128;0.519411;0.521004;0.519021;0.517465;0.516586;0.514509;0.514199;0.511541;0.514296;0.510886;0.511230;0.510013;0.514137;0.511902;0.512937
0.503095;0.502636;0.505107;0.503285;0.502360;0.508775;0.502286;0.500583;0.503022;0.504840;0.504692;0.506307;0.501674;0.505942;0.509506;0.509312;0.506557;0.507991;0.510158;0.506058;0.513757;0.511804;0.517906;0.515968;0.511089;0.515897;0.521082;0.517752;0.520371;0.518991;0.522294;0.525617;0.527835;0.525709;0.533005;0.534744;0.537254;0.537318;0.540603;0.545930;0.545074;0.551750;0.548297;0.554906;0.558517;0.562505;0.566767;0.568271;0.571498;0.575667;0.581845;0.585598;0.589447;0.589649;0.595750;0.598790;0.599081;0.605723;0.606455;0.612589;0.616989;0.624443;0.621448;0.624388;0.629520;0.630712;0.634969;0.638064;0.641314;0.644651;0.645901;0.644988;0.653367;0.654852;0.654521;0.653524;0.663021;0.660578;0.660394;0.657934;0.655852;0.658288;0.658892;0.654243;0.661651;0.657217;0.658211;0.656574;0.657729;0.650262;0.653119;0.650547;0.648108;0.643313;0.647775;0.645890;0.640053;0.637294;0.638387;0.633704;0.631256;0.631228;0.633867;0.632256;0.628298;0.627948;0.626913;0.622274;0.627725;0.623991;0.625549;0.621395;0.626730;0.630063;0.626731;0.627490;0.632625;0.630611;0.636820;0.633818;0.644929;0.647963;0.647230;0.653030;0.655129;0.662171;0.671695;0.675938;0.681555;0.688654;0.690557;0.699332;0.704398;0.708295;0.710792;0.724249;0.732448;0.740154;0.742677;0.752621;0.759460;0.762138;0.773416;0.779662;0.780292;0.793363;0.792565;0.803165;0.807822;0.808960;0.818586;0.821604;0.822311;0.831710;0.825435;0.835816;0.839761;0.835600;0.836444;0.834198;0.838698;0.838623;0.830599;0.834076;0.829662;0.826962;0.818601;0.818212;0.816794;0.808570;0.806711;0.801059;0.791060;0.790625;0.780852;0.768450;0.767917;0.761353;0.749153;0.748410;0.734177;0.730035;0.721161;0.711186;0.703276;0.692641;0.683167;0.677084;0.669214;0.662228;0.657697;0.650287;0.637784;0.633578;0.629538;0.614628;0.612925;0.606060;0.595818;0.589409
