0.516632;0.514641;0.512218;0.512263;0.514441;0.520510;0.520575;0.521809;0.524555;0.524354;0.522829;0.529285;0.523488;0.525263;0.530014;0.531300;0.535023;0.535971;0.536832;0.538641;0.540229;0.541443;0.545565;0.543646;0.549453;0.555966;0.559325;0.556045;0.561156;0.559777;0.568361;0.574787;0.571430;0.575909;0.575781;0.580980;0.584162;0.587755;0.591227;0.596763;0.597023;0.607625;0.606224;0.612123;0.617946;0.619513;0.627036;0.628845;0.628751;0.638053;0.645349;0.654931;0.658438;0.661801;0.667604;0.671573;0.673834;0.677191;0.683608;0.690817;0.695227;0.704912;0.701947;0.710501;0.719160;0.719947;0.727320;0.733416;0.739946;0.740974;0.746082;0.750187;0.755409;0.758246;0.767256;0.767742;0.769235;0.775552;0.783055;0.783545;0.788266;0.792862;0.795940;0.802099;0.801810;0.800021;0.803983;0.806653;0.807772;0.809962;0.812318;0.815919;0.814126;0.818039;0.818240;0.819653;0.817972;0.818417;0.822131;0.824675;0.821017;0.815596;0.821804;0.821028;0.819801;0.819438;0.817448;0.819917;0.816630;0.819044;0.814735;0.811042;0.806464;0.805292;0.807650;0.804723;0.802235;0.801360;0.798691;0.792181;0.789574;0.784688;0.780659;0.776918;0.772579;0.770277;0.763228;0.761007;0.753848;0.748859;0.744965;0.738817;0.737921;0.729137;0.725256;0.717693;0.705810;0.705959;0.698228;0.696050;0.689592;0.687283;0.681333;0.673656;0.664760;0.659887;0.647628;0.647977;0.646699;0.636434;0.627455;0.625530;0.622982;0.617210;0.612173;0.603232;0.603987;0.597031;0.589107;0.588259;0.588693;0.579567;0.576214;0.574735;0.567524;0.560745;0.564369;0.562510;0.550442;0.554201;0.550376;0.546282;0.544579;0.548272;0.535847;0.538574;0.531596;0.536731;0.531384;0.529303;0.530947;0.524934;0.522390;0.523632;0.518936;0.520241;0.520831;0.520796;0.523820;0.511289;0.514213;0.514520;0.515876;0.512289;0.518063;0.512964;0.512269;0.508177;0.506998;0.504114
0.563428;0.566883;0.573023;0.579847;0.578401;0.580923;0.589079;0.593206;0.596070;0.596236;0.606575;0.609157;0.615710;0.620810;0.627493;0.634594;0.641178;0.643171;0.651495;0.656353;0.661293;0.665851;0.670301;0.677362;0.675918;0.683044;0.686782;0.692014;0.689615;0.698294;0.697783;0.703724;0.705399;0.713410;0.713846;0.715311;0.717626;0.721692;0.723566;0.724684;0.722381;0.719534;0.716443;0.715897;0.717974;0.718143;0.711904;0.708639;0.710381;0.707519;0.706030;0.701169;0.693691;0.693808;0.694253;0.685954;0.680094;0.679160;0.674461;0.670652;0.665253;0.661135;0.652600;0.650209;0.641708;0.641253;0.634787;0.630019;0.631838;0.625942;0.623294;0.613920;0.613517;0.607724;0.606319;0.605206;0.604749;0.597360;0.591599;0.589662;0.589995;0.590401;0.582541;0.587291;0.584067;0.585169;0.581782;0.583873;0.582798;0.581662;0.582491;0.579068;0.581938;0.587842;0.584152;0.583076;0.586845;0.590250;0.595016;0.592179;0.593534;0.597665;0.596724;0.600271;0.607201;0.603175;0.610963;0.610790;0.617581;0.617161;0.617350;0.626164;0.629962;0.627479;0.631912;0.637193;0.636102;0.641498;0.641468;0.641933;0.649912;0.649428;0.653010;0.656867;0.662456;0.658163;0.661822;0.669429;0.670045;0.674492;0.673268;0.671709;0.681234;0.683431;0.685721;0.684686;0.687792;0.688108;0.693456;0.695157;0.697462;0.697593;0.696309;0.701674;0.703324;0.701314;0.702830;0.703355;0.701202;0.707679;0.703517;0.702796;0.704152;0.703252;0.701487;0.702873;0.703016;0.693975;0.698364;0.696935;0.694407;0.690747;0.693214;0.688901;0.683803;0.679190;0.684599;0.679502;0.670933;0.666973;0.666115;0.659573;0.659780;0.655085;0.648801;0.644247;0.642316;0.638992;0.630562;0.626409;0.625500;0.616622;0.615380;0.606153;0.599333;0.600859;0.592205;0.588355;0.580049;0.581675;0.573902;0.574617;0.568322;0.564189;0.559505;0.554601;0.549698;0.552656;0.545431;0.540454
0.501184;0.500958;0.507493;0.504407;0.505974;0.508745;0.508715;0.503124;0.502668;0.505845;0.510463;0.509076;0.508679;0.505320;0.511529;0.511591;0.511090;0.515390;0.510874;0.513434;0.517322;0.513540;0.515966;0.519502;0.515158;0.521731;0.516696;0.521626;0.523738;0.518351;0.521587;0.523231;0.523448;0.522980;0.530033;0.531516;0.530111;0.530652;0.533094;0.532613;0.531741;0.533227;0.541133;0.534936;0.538617;0.542910;0.543648;0.545558;0.545578;0.544293;0.548039;0.547186;0.555448;0.553719;0.559041;0.559245;0.560022;0.562452;0.571219;0.570360;0.570159;0.569625;0.580154;0.575833;0.586282;0.590765;0.590359;0.594304;0.597798;0.599587;0.604455;0.612078;0.612835;0.617982;0.618492;0.622531;0.629862;0.634073;0.640564;0.646249;0.653646;0.656269;0.662544;0.666883;0.673817;0.680727;0.687390;0.690762;0.693190;0.705342;0.712476;0.717595;0.727436;0.731693;0.732890;0.747471;0.747780;0.756934;0.765085;0.769735;0.770653;0.780786;0.789740;0.795778;0.799604;0.803049;0.810150;0.818411;0.822150;0.828309;0.828485;0.832342;0.841229;0.844009;0.845768;0.847503;0.848466;0.855654;0.856564;0.857094;0.859763;0.857276;0.854329;0.856113;0.857335;0.853106;0.853841;0.854126;0.851940;0.848713;0.847473;0.846445;0.841004;0.834485;0.834062;0.826761;0.824527;0.820122;0.815864;0.809912;0.811620;0.802225;0.797963;0.790090;0.789660;0.781039;0.775499;0.771387;0.766323;0.760687;0.751646;0.748599;0.742801;0.738188;0.733248;0.728730;0.716698;0.719070;0.708821;0.707531;0.696630;0.692798;0.690340;0.682834;0.681684;0.666639;0.663815;0.662928;0.652924;0.647695;0.642165;0.641009;0.634486;0.629662;0.628159;0.620480;0.619842;0.610973;0.605337;0.599565;0.594189;0.596527;0.591611;0.589388;0.579594;0.578919;0.572513;0.568812;0.564281;0.569020;0.563915;0.554448;0.555028;0.546733;0.547722;0.545110;0.538146;0.540407;0.535326;0.534330
0.526352;0.524971;0.525730;0.529158;0.531342;0.532157;0.538621;0.533861;0.536336;0.539845;0.545358;0.544713;0.547980;0.551254;0.557264;0.555595;0.558204;0.560461;0.560464;0.566697;0.564041;0.568366;0.571404;0.574528;0.579713;0.570409;0.583181;0.587131;0.582259;0.584615;0.593019;0.582800;0.588345;0.593579;0.598134;0.594564;0.597868;0.601450;0.602640;0.600349;0.599445;0.608779;0.608410;0.604726;0.605239;0.601979;0.603028;0.609888;0.608150;0.608352;0.610781;0.611215;0.612981;0.610153;0.605639;0.609089;0.616054;0.613664;0.612255;0.611379;0.613843;0.609433;0.615113;0.613175;0.612412;0.611375;0.615082;0.614086;0.616614;0.615122;0.617386;0.618586;0.620880;0.624453;0.624729;0.624136;0.624974;0.631551;0.628454;0.634013;0.634865;0.637757;0.642232;0.647796;0.651030;0.648408;0.657521;0.659641;0.663907;0.668105;0.673355;0.669677;0.678928;0.679633;0.687028;0.692277;0.697771;0.701998;0.700885;0.710094;0.706323;0.716173;0.717666;0.721457;0.726967;0.730569;0.737903;0.738933;0.744417;0.749077;0.752308;0.756561;0.757740;0.761883;0.757897;0.767135;0.765868;0.771192;0.773171;0.770312;0.773383;0.776906;0.776502;0.778240;0.773879;0.774147;0.775166;0.778955;0.780754;0.779795;0.775226;0.776514;0.772995;0.775891;0.770312;0.767086;0.770667;0.767992;0.766577;0.762279;0.762776;0.758562;0.756529;0.753535;0.750321;0.748711;0.740631;0.741003;0.738858;0.732968;0.730470;0.726303;0.722875;0.717146;0.716115;0.713499;0.705414;0.704177;0.700529;0.699281;0.696216;0.686298;0.684367;0.678221;0.673063;0.670837;0.666187;0.662064;0.657541;0.651979;0.645128;0.644270;0.639653;0.632797;0.632534;0.631464;0.618952;0.614119;0.612311;0.610793;0.603984;0.600562;0.594551;0.587928;0.583392;0.583470;0.575106;0.572005;0.565380;0.564449;0.559333;0.559377;0.552767;0.555896;0.548859;0.543411;0.541748;0.538730;0.538846;0.538808
0.502566;0.506973;0.506208;0.505475;0.508138;0.510090;0.511717;0.508772;0.516135;0.515146;0.519615;0.517410;0.514523;0.515102;0.518296;0.520557;0.523420;0.522520;0.528604;0.525327;0.531481;0.533677;0.537596;0.537234;0.537677;0.546360;0.544128;0.555017;0.555413;0.560521;0.562408;0.576252;0.574657;0.583402;0.587823;0.592967;0.599294;0.606573;0.610301;0.620024;0.628129;0.637033;0.646257;0.646968;0.663366;0.662296;0.679316;0.686944;0.695268;0.704259;0.718889;0.723418;0.735663;0.747741;0.753446;0.765120;0.770607;0.782828;0.792537;0.803038;0.814646;0.829193;0.833849;0.846762;0.852396;0.860098;0.864824;0.881195;0.884651;0.890681;0.899129;0.905610;0.911564;0.912966;0.923480;0.925015;0.931763;0.932831;0.930594;0.938327;0.937502;0.938297;0.935218;0.934303;0.936741;0.930709;0.925983;0.926927;0.924722;0.914956;0.913743;0.913218;0.897551;0.891233;0.888704;0.881148;0.874799;0.870036;0.856689;0.850081;0.845051;0.836654;0.828104;0.816403;0.805565;0.801362;0.795177;0.783531;0.777502;0.761755;0.752870;0.747465;0.738374;0.730449;0.712701;0.712488;0.704829;0.694189;0.690732;0.684106;0.679322;0.667468;0.658310;0.651969;0.647049;0.640675;0.632088;0.632850;0.623886;0.620358;0.614862;0.611994;0.605864;0.598708;0.589291;0.590546;0.589684;0.583557;0.578292;0.577282;0.569986;0.564423;0.561549;0.556488;0.559052;0.558334;0.553284;0.554056;0.546272;0.547909;0.542427;0.544268;0.544084;0.539234;0.540137;0.535658;0.533672;0.538345;0.527593;0.524749;0.527591;0.529083;0.524178;0.524984;0.519832;0.517067;0.517720;0.519030;0.517468;0.515480;0.514312;0.512724;0.512885;0.517364;0.509289;0.510324;0.509219;0.504448;0.505400;0.503346;0.505270;0.501631;0.506071;0.503363;0.506884;0.500519;0.503538;0.504288;0.506071;0.497908;0.500872;0.503035;0.501397;0.503459;0.499023;0.499628;0.501059;0.498922;0.500510;0.493336
0.513532;0.517541;0.515072;0.517526;0.519509;0.519759;0.524371;0.522574;0.520284;0.523275;0.529707;0.524517;0.529565;0.531420;0.529327;0.531617;0.538715;0.538665;0.538654;0.539725;0.539739;0.543332;0.548591;0.543614;0.551592;0.553849;0.554306;0.558762;0.554691;0.560719;0.565152;0.567364;0.567746;0.570893;0.572881;0.579265;0.579577;0.572643;0.580356;0.580655;0.589461;0.585466;0.590892;0.595397;0.591736;0.596267;0.601705;0.603025;0.600790;0.605420;0.610143;0.611905;0.620596;0.620147;0.617536;0.622120;0.627883;0.627598;0.627079;0.636476;0.634138;0.641225;0.643669;0.644065;0.645001;0.648642;0.646658;0.650506;0.655069;0.656146;0.660018;0.664269;0.661745;0.664394;0.663357;0.665393;0.668018;0.669239;0.673844;0.671019;0.667330;0.671049;0.674807;0.678409;0.677503;0.681174;0.681386;0.684349;0.682148;0.683395;0.683188;0.679893;0.687922;0.684645;0.688092;0.685582;0.687085;0.688584;0.688988;0.687107;0.692474;0.691424;0.695602;0.688874;0.693496;0.695918;0.696182;0.695784;0.696379;0.696481;0.700039;0.697065;0.698711;0.696490;0.694818;0.697424;0.701638;0.708137;0.704016;0.705759;0.705065;0.707755;0.709832;0.712338;0.716389;0.711447;0.716994;0.717907;0.719236;0.722179;0.718659;0.720745;0.724453;0.728049;0.728269;0.734055;0.732899;0.730280;0.732455;0.735763;0.733603;0.733003;0.735946;0.741277;0.739267;0.744174;0.746894;0.740111;0.740584;0.744007;0.743648;0.738376;0.743308;0.747083;0.742343;0.743203;0.738405;0.735848;0.735585;0.732638;0.733872;0.734050;0.719892;0.725448;0.717178;0.714383;0.711024;0.706598;0.705849;0.698896;0.697503;0.691074;0.688265;0.679752;0.675644;0.668663;0.668210;0.660693;0.657623;0.652893;0.646344;0.637606;0.634284;0.627033;0.619931;0.616266;0.612746;0.608041;0.599991;0.593783;0.590275;0.584013;0.585385;0.574050;0.572360;0.564530;0.560277;0.559578;0.553599;0.553621
0.573921;0.580632;0.581597;0.588693;0.591625;0.605401;0.609546;0.614844;0.616954;0.623935;0.632441;0.641188;0.643715;0.651393;0.663504;0.669375;0.671962;0.680686;0.686709;0.698022;0.701390;0.713262;0.719991;0.722243;0.731344;0.736457;0.742131;0.751616;0.756007;0.758566;0.769592;0.770102;0.782246;0.782147;0.785980;0.790906;0.796379;0.798642;0.804368;0.808181;0.812194;0.808919;0.813056;0.814497;0.816047;0.812562;0.818431;0.818793;0.818856;0.819596;0.812966;0.821550;0.816738;0.816204;0.811692;0.811566;0.810509;0.807560;0.806105;0.805963;0.799434;0.797144;0.798892;0.796164;0.788265;0.790257;0.785229;0.780486;0.780649;0.775651;0.768880;0.763929;0.763657;0.760681;0.755839;0.752530;0.746643;0.740766;0.741185;0.729185;0.732708;0.727168;0.721996;0.714384;0.712094;0.706161;0.702074;0.702996;0.697809;0.694511;0.692600;0.688915;0.682190;0.677951;0.675467;0.670036;0.669230;0.664211;0.659017;0.647725;0.650990;0.648116;0.643043;0.639087;0.637772;0.630528;0.631237;0.629578;0.624572;0.619794;0.614393;0.614367;0.612484;0.607193;0.610649;0.604239;0.597561;0.593868;0.595935;0.595743;0.592209;0.592161;0.587156;0.586104;0.588026;0.587507;0.584405;0.579429;0.577836;0.575583;0.578458;0.574820;0.573256;0.573703;0.572904;0.568867;0.570504;0.572342;0.569768;0.569536;0.564539;0.571655;0.567851;0.566766;0.564971;0.564689;0.566053;0.564627;0.563358;0.563790;0.566991;0.562735;0.561858;0.560652;0.560668;0.558279;0.560638;0.558667;0.557097;0.554447;0.560736;0.556032;0.554142;0.552727;0.552360;0.549275;0.551277;0.547543;0.549084;0.549410;0.547099;0.541210;0.545349;0.540255;0.542135;0.540260;0.537939;0.533058;0.538580;0.538117;0.534121;0.533291;0.533271;0.529691;0.529297;0.526017;0.526765;0.519748;0.524609;0.520327;0.519472;0.517842;0.516880;0.514543;0.513185;0.514475;0.520097;0.515302;0.511979;0.516842
0.563234;0.569575;0.575518;0.576937;0.584178;0.583899;0.593742;0.596378;0.602554;0.605513;0.617180;0.621848;0.626834;0.635063;0.641150;0.644962;0.647259;0.657370;0.666142;0.670756;0.675407;0.682192;0.687452;0.698608;0.703704;0.709397;0.717994;0.720105;0.723692;0.737000;0.741426;0.748807;0.753862;0.754215;0.764363;0.764829;0.770998;0.774734;0.785662;0.786256;0.788930;0.797873;0.803240;0.795671;0.807719;0.812591;0.813237;0.817320;0.821579;0.821665;0.828197;0.829644;0.829560;0.832241;0.831193;0.833068;0.837216;0.840242;0.839710;0.841819;0.844373;0.838604;0.842588;0.838081;0.841445;0.842207;0.837478;0.837263;0.839663;0.838085;0.837178;0.836071;0.834204;0.826932;0.832543;0.828617;0.827281;0.824701;0.816102;0.819901;0.811602;0.808333;0.805727;0.802470;0.800124;0.794307;0.789217;0.783344;0.776008;0.775121;0.767141;0.764703;0.761806;0.752415;0.748746;0.744796;0.738248;0.731518;0.727396;0.720078;0.711220;0.703655;0.701496;0.694356;0.690355;0.678071;0.677948;0.669085;0.663689;0.657892;0.651743;0.643554;0.638131;0.637892;0.632915;0.627262;0.621152;0.616927;0.614479;0.604388;0.602148;0.597611;0.596364;0.591037;0.581129;0.575830;0.579273;0.572330;0.563616;0.566926;0.566474;0.561141;0.562256;0.556283;0.556806;0.550413;0.550933;0.547466;0.546197;0.542970;0.540681;0.539095;0.531994;0.533327;0.531608;0.528400;0.526790;0.528860;0.528574;0.524591;0.524834;0.519726;0.523977;0.514507;0.517121;0.518692;0.511524;0.513152;0.516765;0.517967;0.513355;0.509032;0.511339;0.506853;0.509322;0.508818;0.508775;0.507570;0.508339;0.505095;0.510749;0.508002;0.505965;0.503028;0.505309;0.502277;0.508680;0.505607;0.504216;0.504057;0.502024;0.503720;0.503097;0.503063;0.500942;0.502736;0.505587;0.502739;0.505121;0.504576;0.504884;0.499647;0.500968;0.501058;0.507456;0.505384;0.506046;0.504671;0.503922;0.500603
0.516894;0.514832;0.517917;0.520738;0.518905;0.524428;0.528635;0.528147;0.533131;0.528748;0.535586;0.538191;0.540449;0.543572;0.542572;0.543093;0.545935;0.551956;0.555201;0.557015;0.558092;0.558735;0.566135;0.570995;0.572624;0.575430;0.581759;0.580658;0.583402;0.593474;0.585821;0.596617;0.603063;0.608745;0.611007;0.621021;0.620967;0.626599;0.632602;0.633281;0.642461;0.651538;0.654183;0.659963;0.663339;0.671799;0.676921;0.685185;0.693440;0.695136;0.707715;0.709171;0.712094;0.724038;0.726094;0.742258;0.742837;0.751959;0.756053;0.761411;0.771082;0.775990;0.779642;0.784811;0.794245;0.802247;0.803755;0.810030;0.813889;0.820051;0.816856;0.825968;0.829430;0.832565;0.835247;0.837795;0.845182;0.840235;0.845916;0.845954;0.852338;0.843333;0.844510;0.850521;0.843207;0.846007;0.839183;0.842661;0.838234;0.837583;0.837993;0.829192;0.830159;0.826676;0.819960;0.816550;0.815026;0.807900;0.805883;0.798603;0.797733;0.787584;0.787424;0.779542;0.774423;0.769336;0.761651;0.758872;0.755742;0.748219;0.741982;0.734905;0.733605;0.724527;0.720419;0.714673;0.713513;0.709779;0.701866;0.693874;0.692295;0.685234;0.682026;0.681427;0.672756;0.666086;0.666849;0.659292;0.658192;0.655203;0.650201;0.645420;0.647413;0.640380;0.635915;0.634501;0.629517;0.624099;0.622593;0.619527;0.617474;0.617790;0.611795;0.603901;0.610415;0.603992;0.606683;0.596440;0.595203;0.595222;0.592034;0.591642;0.585918;0.588264;0.586017;0.578735;0.576682;0.569367;0.570713;0.569205;0.569102;0.569286;0.564839;0.567437;0.561009;0.559444;0.560424;0.560325;0.551865;0.552353;0.554835;0.550485;0.547831;0.550551;0.541492;0.540684;0.545353;0.539423;0.535574;0.534811;0.535505;0.536615;0.531539;0.530062;0.528405;0.528278;0.526067;0.531768;0.525308;0.523391;0.521160;0.519668;0.518428;0.520628;0.517390;0.515794;0.515373;0.514897;0.514334;0.512946
0.550273;0.553565;0.557857;0.562857;0.563625;0.570716;0.574011;0.576161;0.583172;0.584957;0.591705;0.597770;0.599122;0.609690;0.608828;0.613607;0.623530;0.625848;0.628293;0.637860;0.641585;0.646541;0.654955;0.663629;0.661748;0.665480;0.671295;0.677103;0.682968;0.691034;0.690678;0.699940;0.709015;0.709802;0.712293;0.720833;0.720096;0.723551;0.727869;0.737143;0.737116;0.747938;0.747762;0.752167;0.752607;0.756582;0.762414;0.761005;0.764318;0.768133;0.770160;0.772673;0.775088;0.771990;0.775417;0.776817;0.776569;0.785048;0.781997;0.783703;0.785841;0.784935;0.789019;0.786754;0.784420;0.787505;0.784141;0.791406;0.786206;0.785262;0.785734;0.783947;0.779151;0.781754;0.778609;0.781080;0.775212;0.769094;0.770333;0.771482;0.764398;0.758624;0.757988;0.745966;0.744322;0.747366;0.741815;0.737029;0.729344;0.730725;0.724793;0.718385;0.714509;0.708161;0.699879;0.696605;0.687377;0.687481;0.679189;0.675482;0.672938;0.670707;0.660604;0.648650;0.649457;0.645895;0.634236;0.632998;0.629656;0.625707;0.618808;0.618676;0.610776;0.605456;0.606146;0.599174;0.600758;0.596085;0.593403;0.591305;0.589832;0.587104;0.588657;0.583404;0.580644;0.579122;0.582901;0.579742;0.581781;0.580505;0.578306;0.580784;0.581017;0.582124;0.584390;0.584524;0.582851;0.583946;0.584539;0.587361;0.590050;0.587813;0.591985;0.594911;0.592620;0.598494;0.597567;0.596970;0.601286;0.599495;0.601535;0.603069;0.604573;0.600242;0.605334;0.607141;0.601365;0.608357;0.608876;0.607765;0.606108;0.604716;0.601811;0.608485;0.599409;0.603756;0.606288;0.599110;0.597259;0.598284;0.595924;0.596141;0.591767;0.591799;0.589290;0.584331;0.579432;0.583651;0.576023;0.575550;0.569202;0.567709;0.569978;0.565743;0.561063;0.558481;0.553707;0.557397;0.554338;0.551639;0.546016;0.542908;0.546559;0.539507;0.531645;0.534735;0.531704;0.534184;0.530493;0.530830
0.511825;0.513202;0.515896;0.521334;0.511747;0.513994;0.520414;0.518626;0.521234;0.516078;0.521543;0.523315;0.526050;0.526958;0.527417;0.526952;0.531136;0.532858;0.535855;0.535778;0.540228;0.543753;0.541777;0.550490;0.546529;0.548130;0.546370;0.550771;0.556247;0.559802;0.564587;0.560542;0.564286;0.569453;0.574948;0.570692;0.574645;0.576016;0.585172;0.587933;0.589899;0.591248;0.597371;0.599218;0.601255;0.606656;0.610880;0.612857;0.616575;0.619892;0.623147;0.626518;0.633912;0.638598;0.641561;0.645102;0.642915;0.653144;0.653812;0.660138;0.666319;0.669891;0.672975;0.678766;0.680954;0.686658;0.692544;0.690446;0.698624;0.704295;0.710566;0.709273;0.708045;0.715460;0.724484;0.724077;0.724704;0.734154;0.735299;0.737095;0.740978;0.744788;0.745349;0.749367;0.755934;0.752794;0.760960;0.768407;0.763402;0.771640;0.770749;0.769443;0.775262;0.773312;0.781376;0.781001;0.781787;0.783027;0.789264;0.786850;0.786289;0.785501;0.790306;0.786318;0.792576;0.793568;0.794591;0.793502;0.791710;0.792990;0.789610;0.789003;0.790303;0.789588;0.794783;0.794010;0.785217;0.782636;0.781892;0.789950;0.779781;0.783370;0.776920;0.778085;0.773750;0.773179;0.763447;0.761362;0.758477;0.759762;0.751483;0.749062;0.743402;0.739102;0.733049;0.726044;0.725660;0.721497;0.712746;0.708605;0.706489;0.704889;0.698544;0.693878;0.681023;0.682553;0.672667;0.676035;0.669771;0.667323;0.657450;0.651520;0.651425;0.640568;0.638621;0.636076;0.627582;0.628286;0.618884;0.614581;0.613021;0.613232;0.603402;0.598181;0.595618;0.592041;0.586380;0.581033;0.578438;0.576296;0.572626;0.574198;0.574154;0.563781;0.561026;0.559443;0.552588;0.550947;0.549814;0.549503;0.547707;0.541971;0.541847;0.537229;0.535474;0.534253;0.523703;0.526813;0.525564;0.520137;0.524638;0.519290;0.521230;0.513267;0.513022;0.513526;0.514720;0.506328;0.510705;0.506871
0.520368;0.521903;0.527229;0.523763;0.527386;0.531213;0.529979;0.534895;0.534464;0.540018;0.542021;0.541588;0.542954;0.543467;0.542460;0.551054;0.546935;0.550465;0.554121;0.560424;0.555267;0.561182;0.561266;0.566134;0.564918;0.570308;0.568484;0.574439;0.576936;0.570531;0.578419;0.577940;0.579004;0.583457;0.581856;0.586856;0.588875;0.587552;0.580664;0.586434;0.589224;0.588949;0.588904;0.589435;0.595787;0.591879;0.590724;0.589971;0.590241;0.592758;0.594462;0.591558;0.594539;0.591274;0.596792;0.598477;0.594771;0.594954;0.593591;0.592120;0.593931;0.591431;0.599480;0.595708;0.591301;0.592091;0.593625;0.593351;0.592466;0.593555;0.594057;0.596335;0.599265;0.598264;0.600022;0.595030;0.600913;0.604171;0.605114;0.604064;0.607397;0.606074;0.610066;0.609293;0.611383;0.617294;0.623224;0.623741;0.624048;0.625772;0.630105;0.635805;0.637591;0.635290;0.645348;0.642944;0.646502;0.648069;0.655711;0.660421;0.662298;0.667200;0.670114;0.677408;0.671940;0.674148;0.686521;0.689057;0.691789;0.694600;0.701928;0.703824;0.708542;0.707547;0.714411;0.721548;0.722318;0.726302;0.728148;0.728950;0.729302;0.737075;0.737423;0.742395;0.739647;0.744209;0.748470;0.750724;0.749553;0.753789;0.752122;0.758323;0.761609;0.762035;0.763234;0.764644;0.767948;0.769321;0.769303;0.772427;0.770971;0.772299;0.774813;0.771771;0.773832;0.770944;0.770837;0.770358;0.772955;0.770795;0.770431;0.766591;0.767201;0.764506;0.766207;0.770340;0.759636;0.758636;0.756963;0.754875;0.753921;0.745900;0.743773;0.740165;0.737339;0.729991;0.726060;0.723289;0.718007;0.713024;0.710827;0.704850;0.692756;0.691770;0.688166;0.677962;0.673279;0.668822;0.663351;0.662162;0.655222;0.643486;0.642147;0.631983;0.625226;0.622358;0.614929;0.608757;0.605828;0.597831;0.595463;0.591402;0.583056;0.577070;0.569497;0.569620;0.564494;0.559127;0.555137;0.547298
0.537320;0.537463;0.540150;0.540924;0.544382;0.543958;0.553206;0.552610;0.555446;0.555193;0.565485;0.570331;0.569480;0.569739;0.577400;0.577155;0.587998;0.591246;0.596332;0.597573;0.602961;0.605723;0.609204;0.611833;0.620056;0.624775;0.627145;0.627311;0.638527;0.644483;0.643430;0.649290;0.648723;0.657968;0.660904;0.664481;0.667569;0.677552;0.676626;0.684508;0.689114;0.689040;0.692953;0.698121;0.705277;0.708831;0.719463;0.716774;0.717902;0.725696;0.730146;0.736594;0.736234;0.744958;0.748736;0.747803;0.751978;0.759928;0.760022;0.760582;0.769223;0.770149;0.768011;0.775973;0.783421;0.785941;0.783302;0.783836;0.787917;0.789089;0.793628;0.794822;0.797907;0.795205;0.798198;0.795801;0.799853;0.802340;0.796340;0.794731;0.798530;0.802352;0.795880;0.798065;0.795389;0.794143;0.789796;0.790186;0.783243;0.784338;0.780296;0.778944;0.770773;0.771549;0.766729;0.764055;0.763797;0.756266;0.750261;0.748089;0.744326;0.746501;0.734750;0.735500;0.728582;0.725898;0.722874;0.714683;0.713939;0.705706;0.707205;0.704488;0.698627;0.698070;0.688896;0.684307;0.683898;0.677826;0.672363;0.670515;0.672178;0.660966;0.663180;0.659799;0.655663;0.653664;0.649449;0.644921;0.645194;0.645440;0.638696;0.639322;0.634586;0.632121;0.631932;0.633005;0.622715;0.624785;0.620381;0.621407;0.619329;0.610278;0.611074;0.610736;0.604285;0.607015;0.609281;0.602727;0.603704;0.602022;0.601035;0.595915;0.600919;0.598140;0.588827;0.589581;0.585171;0.586194;0.586310;0.582051;0.581760;0.583133;0.576685;0.574035;0.574324;0.570714;0.574160;0.570237;0.573192;0.565247;0.562419;0.558460;0.562087;0.554989;0.557546;0.554982;0.553177;0.553841;0.549394;0.549438;0.549077;0.545186;0.544158;0.540042;0.537113;0.537776;0.533047;0.531054;0.531194;0.533760;0.532073;0.528430;0.527460;0.527640;0.528643;0.521190;0.526284;0.516848;0.520559;0.520713
0.510810;0.516458;0.515274;0.517691;0.516762;0.521161;0.522315;0.520401;0.521686;0.528555;0.528632;0.529682;0.531617;0.530773;0.533913;0.535749;0.539278;0.536917;0.542851;0.549819;0.549412;0.554840;0.555269;0.558538;0.561719;0.567326;0.565551;0.574094;0.578219;0.576567;0.581546;0.588306;0.591396;0.596898;0.599913;0.605058;0.607985;0.614416;0.618583;0.627392;0.629054;0.636820;0.643160;0.647105;0.653477;0.660343;0.665660;0.669457;0.680975;0.688419;0.690459;0.700044;0.703738;0.710174;0.718997;0.730369;0.732708;0.740897;0.743754;0.750329;0.759257;0.763399;0.771400;0.778080;0.779365;0.791085;0.795568;0.797861;0.806529;0.807919;0.812758;0.819948;0.814895;0.823160;0.826187;0.833525;0.833787;0.835094;0.838873;0.838746;0.840388;0.840034;0.838338;0.841205;0.842252;0.836616;0.842138;0.830546;0.835242;0.832891;0.829746;0.825473;0.825560;0.822365;0.819827;0.814949;0.807081;0.807211;0.797960;0.791932;0.789298;0.786247;0.783039;0.777135;0.767798;0.767123;0.762992;0.755225;0.750097;0.747866;0.740386;0.741356;0.732568;0.726845;0.720975;0.714561;0.712196;0.711316;0.704661;0.700220;0.697553;0.690509;0.684857;0.680153;0.678565;0.678391;0.669807;0.669207;0.664875;0.662277;0.658409;0.657700;0.652804;0.647671;0.646850;0.647484;0.636569;0.634258;0.638460;0.632861;0.627885;0.620985;0.627677;0.623054;0.627614;0.620515;0.614857;0.615351;0.612462;0.613268;0.608277;0.613223;0.605572;0.602216;0.604887;0.599505;0.600192;0.594971;0.592824;0.595054;0.591349;0.591610;0.587192;0.584400;0.584301;0.580788;0.577518;0.579235;0.574349;0.570364;0.571710;0.571091;0.563655;0.565988;0.563238;0.560468;0.563046;0.555916;0.551809;0.555584;0.549235;0.544547;0.547432;0.550004;0.542839;0.543482;0.538177;0.540410;0.535950;0.531985;0.534990;0.534582;0.526549;0.533141;0.524896;0.524905;0.526630;0.527307;0.521011;0.523651
