0.502896;0.502842;0.504540;0.505681;0.502453;0.502338;0.506146;0.499788;0.504368;0.507126;0.505337;0.508537;0.506363;0.507411;0.513609;0.512628;0.511326;0.511558;0.513999;0.511376;0.511492;0.516738;0.519602;0.518451;0.517178;0.518542;0.524723;0.532686;0.531143;0.526946;0.529328;0.536820;0.536142;0.539114;0.542869;0.545409;0.546497;0.550947;0.554181;0.560337;0.563400;0.562320;0.567271;0.570074;0.579179;0.582172;0.583936;0.586617;0.596825;0.601454;0.603532;0.609418;0.617249;0.621274;0.626924;0.633078;0.640618;0.640466;0.647533;0.655160;0.662773;0.664826;0.668037;0.675403;0.682145;0.685428;0.688397;0.698166;0.703657;0.710619;0.713475;0.725385;0.725667;0.733452;0.735678;0.738565;0.742772;0.747735;0.754854;0.752432;0.760478;0.761003;0.767622;0.768381;0.772027;0.783529;0.778530;0.787748;0.784888;0.789274;0.792830;0.789925;0.796761;0.795807;0.798217;0.795691;0.799822;0.798079;0.802386;0.798894;0.798381;0.805375;0.805090;0.804758;0.804576;0.805144;0.806754;0.808567;0.806423;0.803924;0.805674;0.799504;0.801591;0.802858;0.801047;0.794327;0.796790;0.794574;0.799531;0.788352;0.789796;0.784726;0.784865;0.789411;0.780892;0.777901;0.775899;0.775296;0.768946;0.770237;0.765747;0.757705;0.755753;0.753538;0.748644;0.746257;0.740262;0.737861;0.732730;0.731637;0.717524;0.725728;0.720914;0.712809;0.708894;0.707375;0.702340;0.694555;0.694478;0.686828;0.687113;0.678734;0.677455;0.669036;0.665735;0.665183;0.660994;0.656102;0.651458;0.646964;0.647214;0.641941;0.634008;0.634589;0.626023;0.623083;0.622016;0.615025;0.612795;0.609431;0.606322;0.602045;0.595809;0.596056;0.589453;0.592296;0.587065;0.580706;0.579601;0.574227;0.570295;0.570014;0.569302;0.563973;0.558962;0.558789;0.554230;0.552566;0.550364;0.551673;0.550879;0.543340;0.537603;0.540167;0.534330;0.537214;0.531605;0.536924;0.527620;0.529020
0.518108;0.516997;0.516862;0.520248;0.522859;0.524836;0.528822;0.526120;0.528996;0.529314;0.534508;0.539077;0.538788;0.541426;0.545079;0.543294;0.544198;0.551560;0.553557;0.552776;0.556951;0.562614;0.564956;0.568910;0.571637;0.572216;0.575049;0.577955;0.586376;0.587659;0.591511;0.594674;0.594595;0.600279;0.606285;0.612486;0.617163;0.617865;0.625164;0.628406;0.631756;0.638379;0.640397;0.647027;0.651862;0.658035;0.665112;0.664876;0.674748;0.678348;0.681995;0.688143;0.690304;0.705318;0.706592;0.712162;0.711597;0.717662;0.722094;0.728505;0.732618;0.741685;0.743830;0.747924;0.753557;0.755021;0.758185;0.759147;0.770311;0.767724;0.766755;0.769147;0.776640;0.776802;0.780831;0.780742;0.780767;0.778413;0.779442;0.777541;0.776470;0.776468;0.769817;0.771001;0.768323;0.764999;0.767632;0.761263;0.754445;0.754683;0.746670;0.744919;0.742509;0.732544;0.732948;0.727755;0.719797;0.713300;0.714220;0.706242;0.698968;0.695165;0.694153;0.686795;0.676397;0.670380;0.674127;0.664206;0.660326;0.655757;0.651912;0.642047;0.642293;0.633079;0.637622;0.626052;0.630630;0.624196;0.625328;0.620745;0.623100;0.614591;0.616268;0.618430;0.611794;0.621008;0.616652;0.615735;0.616975;0.619136;0.622377;0.624530;0.627178;0.627737;0.632376;0.623752;0.632100;0.635378;0.635439;0.637624;0.641976;0.646618;0.647663;0.644120;0.653861;0.656296;0.661639;0.662929;0.661537;0.661833;0.666637;0.668224;0.670620;0.670253;0.668846;0.677863;0.673711;0.672972;0.669558;0.672772;0.671298;0.670147;0.676697;0.670127;0.674721;0.669837;0.664659;0.661359;0.663214;0.656608;0.659534;0.656547;0.650826;0.648905;0.641199;0.636276;0.637803;0.629941;0.629652;0.623998;0.622886;0.615511;0.613711;0.606042;0.602943;0.599499;0.591275;0.589702;0.584307;0.578566;0.573881;0.569805;0.569057;0.567628;0.562795;0.553459;0.552677;0.553741;0.550073;0.548407
0.550680;0.555943;0.555504;0.561259;0.563910;0.571666;0.575303;0.574494;0.585296;0.585832;0.589341;0.591873;0.597760;0.601139;0.609976;0.613922;0.614203;0.627780;0.628636;0.633147;0.636346;0.641751;0.650508;0.651303;0.657295;0.659774;0.662694;0.669298;0.675678;0.672883;0.686068;0.687697;0.691034;0.693093;0.689281;0.697306;0.697002;0.703056;0.704112;0.704650;0.706312;0.707399;0.706281;0.711724;0.717148;0.712051;0.717760;0.713604;0.709765;0.711905;0.710407;0.709341;0.708868;0.705546;0.708759;0.708098;0.704055;0.704982;0.701957;0.703297;0.695387;0.697486;0.694317;0.687778;0.690965;0.686884;0.685658;0.686265;0.677355;0.680634;0.675076;0.670714;0.670483;0.673639;0.671129;0.666929;0.663785;0.662931;0.663473;0.658791;0.658897;0.654554;0.660634;0.657891;0.651573;0.646142;0.657176;0.650550;0.648817;0.651911;0.648467;0.646054;0.641665;0.644662;0.640474;0.639496;0.639223;0.641067;0.642106;0.636067;0.646751;0.644056;0.641526;0.638095;0.641534;0.647353;0.641966;0.643913;0.639185;0.643706;0.641233;0.641364;0.643802;0.645589;0.646901;0.646106;0.649118;0.648019;0.652275;0.650172;0.654684;0.653789;0.659578;0.652508;0.656889;0.659711;0.658999;0.656889;0.659592;0.660760;0.662705;0.668197;0.665574;0.667353;0.667887;0.671774;0.674063;0.678043;0.674838;0.676271;0.677111;0.677645;0.676779;0.683612;0.684419;0.677559;0.677194;0.682458;0.684882;0.678174;0.679322;0.683897;0.682305;0.680836;0.675460;0.679601;0.678366;0.677669;0.673792;0.670564;0.669320;0.671145;0.667029;0.668270;0.665998;0.664872;0.662935;0.656839;0.653813;0.651463;0.650010;0.645691;0.642770;0.639259;0.634426;0.631071;0.628292;0.620431;0.619191;0.618929;0.611570;0.606191;0.606100;0.604416;0.597444;0.587036;0.584721;0.585846;0.581673;0.571111;0.573976;0.572032;0.568558;0.562409;0.559085;0.555901;0.549248;0.549952;0.541545;0.544067
0.530958;0.540526;0.533128;0.540079;0.540890;0.544991;0.548754;0.549630;0.554529;0.556146;0.558802;0.558478;0.563759;0.568211;0.571752;0.576354;0.578944;0.584456;0.585079;0.587850;0.592894;0.598029;0.604184;0.605759;0.614306;0.613592;0.622725;0.624948;0.629845;0.632633;0.635132;0.646028;0.645993;0.649331;0.657887;0.667035;0.665958;0.673562;0.679696;0.676595;0.682555;0.694680;0.696659;0.697606;0.703482;0.713014;0.714662;0.714495;0.715405;0.727351;0.736517;0.739259;0.741910;0.746775;0.752013;0.758054;0.761710;0.767438;0.768185;0.776666;0.776311;0.777580;0.784242;0.786699;0.786404;0.788869;0.793464;0.801744;0.799413;0.798454;0.805212;0.807817;0.804128;0.805393;0.807468;0.810983;0.805915;0.804781;0.804192;0.807390;0.805187;0.800617;0.803332;0.802067;0.799447;0.790555;0.787769;0.781962;0.782606;0.778478;0.770753;0.763923;0.765713;0.758430;0.757276;0.749122;0.745390;0.737214;0.730280;0.723151;0.719747;0.715231;0.711544;0.699778;0.701828;0.689771;0.685261;0.680780;0.675407;0.671577;0.668386;0.660964;0.654942;0.652409;0.648016;0.637144;0.634393;0.636882;0.631400;0.627951;0.625175;0.622742;0.613792;0.612525;0.609862;0.613185;0.611238;0.601739;0.609405;0.604492;0.604536;0.603392;0.603708;0.601934;0.601040;0.601300;0.598872;0.597133;0.601610;0.600899;0.598529;0.599472;0.597030;0.601030;0.601556;0.593376;0.597116;0.600719;0.599979;0.604233;0.601005;0.604084;0.606273;0.603946;0.598556;0.602377;0.602242;0.597147;0.595966;0.598685;0.598946;0.598354;0.597385;0.596273;0.593607;0.589513;0.587562;0.589450;0.591964;0.584814;0.582471;0.579758;0.579877;0.576833;0.572971;0.576415;0.571220;0.569418;0.564975;0.565470;0.559307;0.559125;0.559412;0.555538;0.553215;0.549421;0.546906;0.548209;0.541120;0.541484;0.538548;0.538264;0.535589;0.531552;0.527082;0.526838;0.531375;0.526888;0.520341;0.520625
0.583482;0.588538;0.590838;0.600063;0.606458;0.610125;0.616808;0.626531;0.634685;0.637420;0.646088;0.654261;0.665820;0.665525;0.673864;0.681634;0.686967;0.697204;0.706129;0.714830;0.714430;0.721919;0.737279;0.740296;0.751002;0.748821;0.759318;0.763205;0.769340;0.774045;0.777086;0.783521;0.785786;0.791406;0.796273;0.803013;0.799538;0.808121;0.808929;0.810784;0.805360;0.808265;0.806784;0.810134;0.805286;0.808714;0.798708;0.803166;0.796477;0.794319;0.791124;0.787151;0.786916;0.779878;0.771890;0.771577;0.762360;0.756941;0.751531;0.747665;0.735905;0.738023;0.731100;0.723878;0.714933;0.715341;0.706373;0.705319;0.696049;0.693612;0.687305;0.683486;0.674998;0.672359;0.667092;0.661869;0.658303;0.657936;0.651665;0.652063;0.648764;0.644026;0.648289;0.649434;0.643819;0.644424;0.641305;0.644195;0.643243;0.638443;0.642614;0.642388;0.642516;0.643961;0.645195;0.647657;0.647169;0.648107;0.645316;0.654023;0.649275;0.658264;0.654314;0.660255;0.665556;0.664959;0.667156;0.665187;0.666746;0.670319;0.669122;0.673687;0.670104;0.675175;0.678202;0.672531;0.673553;0.674230;0.679139;0.677175;0.676283;0.672293;0.673619;0.668387;0.664364;0.665241;0.665408;0.660185;0.661542;0.661187;0.652894;0.651611;0.649671;0.648695;0.647761;0.643227;0.634385;0.632638;0.626061;0.624989;0.617900;0.618145;0.613341;0.608945;0.600765;0.598958;0.596845;0.593690;0.585926;0.586098;0.581698;0.576079;0.570112;0.568372;0.562523;0.562305;0.559793;0.558819;0.553504;0.553420;0.546861;0.541780;0.537466;0.539220;0.533072;0.530264;0.526725;0.528572;0.520513;0.519567;0.524253;0.519086;0.518511;0.513443;0.515984;0.511756;0.508324;0.508452;0.509217;0.506579;0.505341;0.503234;0.504554;0.500543;0.500455;0.496560;0.500099;0.505847;0.501254;0.501281;0.496888;0.497405;0.500912;0.492497;0.498316;0.498878;0.500612;0.491679;0.497161;0.490432
0.571101;0.577436;0.583478;0.590694;0.595751;0.603824;0.607653;0.614186;0.620479;0.628094;0.629310;0.633473;0.646459;0.649485;0.656386;0.662337;0.668127;0.675447;0.685354;0.691858;0.693473;0.702908;0.711119;0.712313;0.721403;0.725931;0.729928;0.735429;0.745603;0.750046;0.751638;0.754447;0.760797;0.762415;0.767949;0.771423;0.772607;0.773894;0.780361;0.779880;0.781771;0.785447;0.781354;0.780782;0.788315;0.781239;0.780590;0.777162;0.779368;0.776296;0.775566;0.768859;0.771810;0.766437;0.763571;0.762367;0.753829;0.755275;0.747407;0.742835;0.739553;0.734029;0.732564;0.720976;0.717426;0.715545;0.710048;0.708614;0.709035;0.701663;0.700384;0.692581;0.688385;0.686640;0.688943;0.679833;0.675489;0.671763;0.671799;0.669178;0.666580;0.662999;0.666462;0.664350;0.664428;0.656731;0.659609;0.656718;0.660313;0.657574;0.659616;0.657683;0.658472;0.655263;0.658503;0.661180;0.663936;0.661672;0.663480;0.668781;0.665702;0.669852;0.669783;0.669170;0.672050;0.676028;0.674979;0.677129;0.679616;0.676403;0.681298;0.677907;0.679696;0.682786;0.684461;0.681500;0.683799;0.679247;0.682414;0.676355;0.680516;0.679374;0.680064;0.676111;0.674248;0.676184;0.676287;0.668753;0.670757;0.669045;0.666412;0.666059;0.662622;0.656532;0.654836;0.654909;0.653255;0.648040;0.639835;0.640195;0.645053;0.638959;0.630118;0.629054;0.627084;0.627225;0.618532;0.615638;0.612565;0.612164;0.609490;0.606877;0.603550;0.595564;0.597750;0.592054;0.587186;0.588009;0.583065;0.582619;0.576330;0.578779;0.573817;0.572559;0.571588;0.563916;0.565102;0.565090;0.559057;0.561152;0.553378;0.553779;0.551586;0.553322;0.545928;0.544610;0.542477;0.541525;0.537723;0.543367;0.538913;0.534833;0.532312;0.537063;0.531393;0.532687;0.533420;0.530409;0.530804;0.525968;0.525292;0.524495;0.522288;0.521593;0.514002;0.517226;0.523687;0.518708;0.519236;0.516716
0.535244;0.534909;0.543491;0.540825;0.545271;0.546236;0.549247;0.553480;0.553010;0.559723;0.562725;0.563137;0.570218;0.572702;0.574613;0.575584;0.576372;0.582176;0.585012;0.590427;0.593137;0.594369;0.603168;0.603829;0.608235;0.613948;0.611916;0.620086;0.626995;0.623767;0.629355;0.634046;0.637337;0.635857;0.642942;0.647270;0.649459;0.653077;0.655692;0.658361;0.656528;0.664569;0.663965;0.665959;0.669351;0.674231;0.675348;0.678353;0.685045;0.686492;0.685875;0.682882;0.689520;0.689549;0.696822;0.694222;0.697047;0.698179;0.702500;0.704449;0.707270;0.703660;0.707629;0.715041;0.709802;0.709791;0.714530;0.718794;0.712390;0.714502;0.718155;0.716308;0.723051;0.719658;0.717207;0.722725;0.718596;0.713520;0.717909;0.715456;0.723373;0.721950;0.721478;0.720481;0.719429;0.716839;0.717379;0.712582;0.714932;0.714704;0.714901;0.714904;0.714142;0.708906;0.708273;0.710684;0.710544;0.711170;0.706065;0.709692;0.707469;0.701721;0.704858;0.701603;0.698478;0.702479;0.699603;0.692327;0.694911;0.694765;0.694410;0.693817;0.690590;0.690528;0.687917;0.690525;0.689771;0.686325;0.690985;0.691226;0.689185;0.685064;0.681944;0.687798;0.686898;0.681627;0.682932;0.685492;0.684666;0.683600;0.686940;0.681247;0.680423;0.685678;0.678598;0.682930;0.682670;0.677720;0.676101;0.679909;0.678150;0.674549;0.674204;0.677801;0.678517;0.680254;0.674435;0.671149;0.674206;0.668608;0.667628;0.670971;0.668797;0.671720;0.669363;0.665456;0.663871;0.658116;0.656710;0.660617;0.653688;0.655365;0.652874;0.654412;0.644309;0.646309;0.641942;0.638764;0.638204;0.632838;0.629983;0.629608;0.624809;0.622851;0.613983;0.617933;0.609691;0.604278;0.604678;0.599803;0.594204;0.595107;0.592224;0.590406;0.585202;0.579793;0.578277;0.570495;0.572445;0.569360;0.567764;0.561003;0.558378;0.553367;0.549079;0.553824;0.540969;0.543983;0.540179;0.542477
0.564313;0.571327;0.576819;0.572253;0.584131;0.590505;0.591255;0.592269;0.609851;0.608193;0.613364;0.622409;0.624036;0.631040;0.642414;0.647338;0.644841;0.654934;0.656311;0.669733;0.673570;0.679899;0.682717;0.692746;0.697655;0.708669;0.706995;0.716090;0.721273;0.722849;0.729880;0.735156;0.737291;0.742631;0.746094;0.755709;0.758675;0.760114;0.765282;0.769758;0.766518;0.771436;0.775089;0.779650;0.776966;0.776854;0.780705;0.777604;0.782528;0.780297;0.783868;0.783935;0.784767;0.780651;0.783918;0.780309;0.781809;0.779263;0.776416;0.776730;0.777593;0.770935;0.771473;0.764819;0.766686;0.762170;0.761248;0.761170;0.755918;0.752988;0.745203;0.747141;0.743437;0.741951;0.734460;0.733128;0.733411;0.727473;0.723061;0.720607;0.713761;0.708831;0.714079;0.706054;0.700907;0.696229;0.690690;0.689374;0.681753;0.675726;0.678156;0.672303;0.670348;0.666447;0.657791;0.652627;0.647648;0.642164;0.642718;0.636413;0.635819;0.628837;0.623301;0.621348;0.616223;0.613280;0.608469;0.605393;0.602833;0.602463;0.599829;0.592666;0.591594;0.592530;0.591007;0.589636;0.579159;0.584519;0.579214;0.581307;0.581904;0.582571;0.577131;0.581689;0.578632;0.582580;0.575950;0.580825;0.575964;0.579326;0.579545;0.580171;0.579025;0.580213;0.578224;0.588581;0.584608;0.588504;0.587977;0.593049;0.587201;0.592413;0.596789;0.595571;0.593605;0.597684;0.596582;0.597195;0.602603;0.601819;0.597229;0.604580;0.602399;0.608364;0.608521;0.608976;0.605818;0.606642;0.602926;0.605971;0.605834;0.602890;0.604955;0.605315;0.598404;0.599399;0.604876;0.603909;0.592415;0.591664;0.593473;0.591925;0.587375;0.582613;0.582455;0.581718;0.578709;0.579300;0.574471;0.569563;0.569605;0.567239;0.562012;0.557063;0.557573;0.555345;0.550145;0.552252;0.551020;0.546700;0.539844;0.539818;0.538242;0.535037;0.531674;0.532656;0.527925;0.528910;0.522306;0.520141
0.557435;0.559363;0.567570;0.569567;0.573381;0.570818;0.579743;0.585667;0.591350;0.592279;0.603288;0.599634;0.606004;0.614707;0.620410;0.624197;0.626072;0.629781;0.641304;0.648836;0.648479;0.654860;0.660666;0.667471;0.662564;0.676874;0.676637;0.683357;0.686430;0.691040;0.691354;0.699109;0.701327;0.708211;0.708595;0.708112;0.711736;0.714711;0.714980;0.720504;0.721517;0.721857;0.722132;0.722285;0.722508;0.724738;0.726526;0.719455;0.723193;0.721428;0.726021;0.716172;0.721594;0.720541;0.714392;0.714332;0.710477;0.714462;0.712145;0.708937;0.706420;0.705124;0.705378;0.703823;0.699813;0.696626;0.700678;0.695959;0.694117;0.694834;0.690794;0.691727;0.691679;0.692509;0.686776;0.687314;0.689399;0.691758;0.687740;0.686160;0.688239;0.691289;0.688576;0.690047;0.691728;0.696264;0.694293;0.691767;0.698143;0.700343;0.704190;0.701575;0.707973;0.707811;0.712442;0.715019;0.717738;0.719814;0.722004;0.724559;0.728102;0.730849;0.733542;0.738346;0.737351;0.738625;0.743645;0.737625;0.744964;0.747553;0.754327;0.751050;0.750254;0.753341;0.752533;0.747461;0.752036;0.747580;0.749929;0.746569;0.745685;0.742901;0.740119;0.739511;0.735892;0.732858;0.728293;0.726444;0.723349;0.719315;0.713953;0.708734;0.709177;0.700917;0.690300;0.691068;0.687648;0.678118;0.676000;0.665944;0.659785;0.654619;0.653315;0.647389;0.641462;0.637012;0.626598;0.619908;0.613408;0.612834;0.603251;0.600584;0.591909;0.588174;0.587947;0.575975;0.578645;0.571205;0.569235;0.560211;0.558370;0.552936;0.550892;0.547625;0.544393;0.541689;0.533563;0.531463;0.525941;0.527646;0.525921;0.521596;0.525057;0.519815;0.516070;0.513362;0.514503;0.509103;0.508759;0.508951;0.506853;0.503895;0.505249;0.501716;0.504652;0.502757;0.503927;0.505473;0.500252;0.498899;0.497107;0.498809;0.500603;0.500927;0.498600;0.502565;0.500596;0.497012;0.499010;0.497431
0.596715;0.607841;0.609914;0.619072;0.627993;0.635434;0.643855;0.650471;0.656196;0.668134;0.672796;0.685597;0.688651;0.700173;0.711731;0.716730;0.725175;0.738341;0.743197;0.749326;0.762467;0.772750;0.783558;0.786210;0.797763;0.805147;0.812036;0.819258;0.822657;0.827749;0.833738;0.837248;0.844620;0.851271;0.858433;0.860829;0.864478;0.863336;0.863035;0.866654;0.868658;0.869039;0.873223;0.868601;0.864807;0.861426;0.861248;0.860782;0.853319;0.848205;0.847302;0.844496;0.839911;0.834694;0.830358;0.818184;0.814285;0.810879;0.799812;0.796621;0.785844;0.776636;0.768044;0.763714;0.755830;0.749091;0.741657;0.732032;0.725022;0.720086;0.714284;0.700084;0.694463;0.689133;0.682175;0.668637;0.668996;0.657118;0.651230;0.650058;0.642744;0.635790;0.631549;0.627282;0.618685;0.618570;0.609263;0.610109;0.601251;0.596212;0.593297;0.585754;0.584118;0.580217;0.579790;0.572869;0.572044;0.571001;0.565314;0.566289;0.563651;0.563639;0.563346;0.557086;0.555238;0.555618;0.550956;0.548098;0.548947;0.548476;0.550569;0.547617;0.548876;0.550368;0.550840;0.549471;0.549947;0.542979;0.549383;0.547927;0.552306;0.554048;0.554213;0.550472;0.558150;0.558446;0.559790;0.561222;0.562598;0.564692;0.560188;0.564999;0.566077;0.564404;0.568858;0.573370;0.578817;0.576049;0.575211;0.578518;0.587072;0.583354;0.582750;0.585173;0.587019;0.594026;0.590273;0.591801;0.597186;0.591438;0.597962;0.592897;0.596781;0.602226;0.597623;0.598429;0.597677;0.602175;0.597475;0.598502;0.596936;0.597745;0.602499;0.606044;0.597788;0.599421;0.595860;0.596469;0.592493;0.595500;0.588819;0.592495;0.587605;0.585472;0.579207;0.578285;0.578007;0.576543;0.577482;0.570544;0.572180;0.570213;0.564911;0.560646;0.559150;0.556525;0.555841;0.557509;0.549113;0.553325;0.549592;0.544406;0.539944;0.544586;0.538997;0.538503;0.535386;0.536925;0.531539;0.527888
0.526844;0.533889;0.533348;0.535235;0.535860;0.542910;0.544984;0.546890;0.547899;0.553899;0.553522;0.559400;0.558561;0.565784;0.565576;0.566021;0.567501;0.576302;0.583277;0.581582;0.587946;0.585416;0.588692;0.593345;0.601292;0.599280;0.604743;0.603849;0.604772;0.610351;0.609245;0.610118;0.616658;0.619329;0.615398;0.620719;0.626380;0.629173;0.624240;0.627292;0.627474;0.629702;0.632118;0.634365;0.630828;0.635391;0.637754;0.637173;0.636351;0.638196;0.637320;0.636147;0.637711;0.634494;0.639684;0.633938;0.636103;0.636206;0.636247;0.632648;0.635313;0.631926;0.631723;0.633625;0.632847;0.633487;0.629051;0.632499;0.634788;0.625457;0.624424;0.629981;0.626373;0.626931;0.625275;0.625843;0.626430;0.625038;0.621406;0.625150;0.626268;0.626761;0.626125;0.628333;0.624376;0.623388;0.618922;0.626720;0.622140;0.625533;0.623165;0.621920;0.625999;0.622906;0.627461;0.626928;0.625724;0.625517;0.627266;0.627069;0.633999;0.628952;0.633415;0.634599;0.631669;0.641140;0.637372;0.635421;0.637743;0.646091;0.650706;0.643217;0.645377;0.654626;0.654016;0.658909;0.656322;0.665570;0.666155;0.663492;0.666102;0.672966;0.674142;0.680261;0.677218;0.682615;0.688111;0.689058;0.693836;0.701053;0.698040;0.704086;0.712321;0.715190;0.718636;0.719738;0.718669;0.727238;0.734730;0.731020;0.737413;0.740361;0.737321;0.738958;0.746099;0.743893;0.751582;0.751865;0.751768;0.754425;0.756431;0.759324;0.759858;0.759857;0.756444;0.756616;0.760890;0.755602;0.759089;0.757494;0.752989;0.749037;0.750391;0.746057;0.748233;0.739071;0.736915;0.733330;0.731469;0.729651;0.722572;0.711589;0.710547;0.707653;0.706337;0.694159;0.686379;0.683590;0.676383;0.670729;0.667721;0.658612;0.654531;0.652059;0.641455;0.639401;0.630732;0.621400;0.618514;0.612752;0.606255;0.604343;0.598341;0.590791;0.585324;0.585455;0.578720;0.572112;0.563153;0.561533
0.513348;0.516735;0.514851;0.516812;0.523109;0.520599;0.523861;0.524166;0.522452;0.528660;0.531314;0.527759;0.533231;0.525337;0.532995;0.535288;0.539771;0.539965;0.542040;0.542515;0.545693;0.548344;0.547858;0.548684;0.547752;0.550654;0.551447;0.551934;0.554905;0.554588;0.555862;0.566056;0.557316;0.557135;0.565215;0.563957;0.566019;0.563314;0.566240;0.565110;0.562626;0.566487;0.568799;0.568718;0.563598;0.570871;0.568162;0.570587;0.572397;0.571139;0.568180;0.572017;0.570637;0.568777;0.572141;0.572291;0.569803;0.570592;0.575621;0.570374;0.572523;0.571985;0.565992;0.571124;0.571551;0.567034;0.570640;0.568523;0.569212;0.567301;0.565310;0.565144;0.565148;0.564227;0.568709;0.570963;0.567776;0.564894;0.564150;0.564743;0.567599;0.563090;0.561798;0.570039;0.564763;0.563335;0.562020;0.565805;0.565406;0.564509;0.565533;0.561932;0.572781;0.570641;0.571928;0.568981;0.570483;0.570970;0.576080;0.574822;0.578342;0.578227;0.579529;0.580004;0.587095;0.586371;0.584647;0.599155;0.592608;0.597854;0.603557;0.605104;0.606432;0.611306;0.621143;0.625880;0.628350;0.633158;0.637228;0.646457;0.655983;0.654432;0.665789;0.671001;0.677320;0.686150;0.692026;0.700819;0.707051;0.717778;0.722395;0.733755;0.740248;0.747145;0.753842;0.762852;0.775363;0.782287;0.788851;0.796017;0.803002;0.808633;0.820128;0.825419;0.832764;0.843508;0.849469;0.854720;0.856628;0.865697;0.869154;0.877143;0.879623;0.875802;0.878868;0.887310;0.887560;0.885261;0.890947;0.884948;0.886701;0.884003;0.884724;0.880320;0.880167;0.872549;0.872331;0.866396;0.853751;0.857148;0.848923;0.845349;0.839035;0.826679;0.827190;0.814438;0.808184;0.796353;0.782976;0.778752;0.768895;0.762571;0.754501;0.743019;0.732835;0.722125;0.713311;0.706476;0.700566;0.684579;0.682352;0.663371;0.657183;0.652202;0.645213;0.634450;0.623838;0.620696;0.613981;0.607211
0.525229;0.525181;0.529705;0.532392;0.532330;0.538173;0.538676;0.543493;0.541693;0.538391;0.545886;0.549775;0.554077;0.557455;0.554855;0.561702;0.562046;0.568697;0.570823;0.574808;0.580146;0.575365;0.585546;0.586490;0.589871;0.596203;0.593568;0.600534;0.604054;0.609256;0.609298;0.615739;0.617368;0.624723;0.629000;0.625273;0.639319;0.638411;0.640479;0.647095;0.647244;0.650041;0.655955;0.660941;0.660821;0.660406;0.672088;0.673843;0.681849;0.682381;0.684519;0.689417;0.692609;0.697086;0.701914;0.702349;0.704008;0.710484;0.711222;0.719164;0.718524;0.723084;0.724607;0.727159;0.730504;0.734520;0.731355;0.736488;0.738451;0.741370;0.739993;0.743320;0.746051;0.749114;0.747101;0.749488;0.747563;0.747809;0.749086;0.747765;0.749036;0.753489;0.751466;0.744992;0.747770;0.744966;0.738621;0.735287;0.737015;0.739331;0.732501;0.730271;0.733321;0.728421;0.722141;0.717411;0.716112;0.712146;0.712025;0.707077;0.704413;0.696708;0.694468;0.692670;0.693437;0.688140;0.686884;0.680133;0.672730;0.681026;0.673327;0.675309;0.668564;0.666802;0.665250;0.664209;0.655917;0.656140;0.657534;0.653882;0.657054;0.657154;0.653130;0.652023;0.651125;0.650538;0.651732;0.649643;0.650104;0.651247;0.653212;0.654658;0.652970;0.652115;0.649082;0.650665;0.651959;0.656402;0.649615;0.654484;0.656742;0.654461;0.654130;0.664036;0.659848;0.661754;0.658310;0.660368;0.658591;0.655672;0.661932;0.663039;0.661547;0.662548;0.662379;0.661704;0.657942;0.656181;0.655333;0.652823;0.653181;0.650469;0.649405;0.646083;0.645602;0.645358;0.638714;0.638628;0.641174;0.634994;0.634435;0.630917;0.626644;0.622705;0.616553;0.613696;0.611393;0.615149;0.609707;0.599205;0.595418;0.593683;0.590070;0.586639;0.580872;0.579212;0.574883;0.572047;0.564850;0.565446;0.563952;0.559375;0.553697;0.549822;0.545949;0.544668;0.544953;0.538785;0.534973;0.533577
0.515745;0.524714;0.521530;0.518861;0.526734;0.528351;0.524767;0.529094;0.528387;0.530169;0.539241;0.536182;0.542266;0.538301;0.540574;0.540861;0.548294;0.545929;0.547246;0.549472;0.550872;0.550857;0.554606;0.559419;0.560788;0.556395;0.559763;0.561462;0.567006;0.563348;0.565460;0.565919;0.570278;0.567770;0.567313;0.577125;0.569513;0.571405;0.571819;0.579405;0.578594;0.579830;0.578893;0.580610;0.581437;0.577993;0.576295;0.582826;0.574864;0.583007;0.582278;0.578170;0.581335;0.579790;0.577543;0.574130;0.578869;0.577736;0.574468;0.582242;0.578316;0.579434;0.578242;0.574303;0.577831;0.579364;0.573471;0.578183;0.579789;0.576734;0.573012;0.580911;0.583880;0.581085;0.579488;0.578237;0.585974;0.591168;0.587798;0.595953;0.591019;0.594566;0.594454;0.597348;0.601455;0.599565;0.600917;0.608242;0.607521;0.613913;0.615706;0.621682;0.618117;0.624150;0.623064;0.630005;0.633323;0.638639;0.642197;0.643886;0.647623;0.652875;0.661181;0.663548;0.664644;0.668753;0.672706;0.681860;0.679999;0.684172;0.690815;0.692145;0.696561;0.701064;0.707459;0.707586;0.716675;0.721642;0.719547;0.723177;0.728189;0.735766;0.739457;0.739315;0.741887;0.747110;0.748298;0.750957;0.757921;0.760680;0.762735;0.770858;0.769094;0.776797;0.780262;0.779734;0.782879;0.784110;0.783806;0.784074;0.786623;0.790866;0.792762;0.799370;0.798267;0.801456;0.799196;0.796386;0.795256;0.796742;0.797859;0.798898;0.798097;0.796969;0.796712;0.792823;0.791288;0.787398;0.792270;0.786171;0.783865;0.777704;0.780310;0.772718;0.771247;0.760496;0.758013;0.752212;0.748240;0.745308;0.739309;0.733635;0.725648;0.721493;0.715466;0.711864;0.702163;0.697406;0.688987;0.684475;0.674033;0.672472;0.660350;0.659906;0.647499;0.644751;0.632820;0.629579;0.625021;0.618822;0.610891;0.606721;0.598818;0.593583;0.589572;0.580914;0.578272;0.567609;0.570082;0.562069
